mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820841836053573,2022-10-04 13:35:22,Requies·_·doooogggykiiiittty,https://weibo.com/u/6550632795,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6550632795/M8KbRpoOh,0,0,0
4820840971507679,2022-10-04 13:31:57,安安以迁迁,https://weibo.com/u/2282634772,//@退而思之xyq: 有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于,https://weibo.com/2282634772/M8Kat6kdp,3,0,2
4820840720631880,2022-10-04 13:30:57,茶叶叽叽叽叽,https://weibo.com/u/2610324341,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2610324341/M8Ka42EnC,0,2,0
4820840594541938,2022-10-04 13:30:27,Master库丘林,https://weibo.com/u/1812621034,//@锦衣夜行青行灯://@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1812621034/M8K9Rj3z4,0,0,0
4820838869633594,2022-10-04 13:23:36,锦衣夜行青行灯,https://weibo.com/u/1729283874,//@喵喵呜呜江://@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1729283874/M8K74Eq8y,12,0,2
4820837808735656,2022-10-04 13:19:23,退而思之xyq,https://weibo.com/u/1406419784,有的无耻有的无知，唉//@挣脱枷锁的囚徒:窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了,https://weibo.com/1406419784/M8K5mAExG,8,0,3
4820837213407515,2022-10-04 13:17:01,用户5826013001,https://weibo.com/u/5826013001,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5826013001/M8K4peirV,0,0,0
4820836500112974,2022-10-04 13:14:11,iiiioxx,https://weibo.com/u/1994111720,震惊 傻眼 无语//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1994111720/M8K3g0toa,2,9,0
4820836026683286,2022-10-04 13:12:18,达乙,https://weibo.com/u/1799929854,//@只谈风月猫 ://@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1799929854/M8K2us2CW,0,0,0
4820834852540761,2022-10-04 13:07:38,细芹盖龙趸,https://weibo.com/u/2039061937,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2039061937/M8K0BaEY1,0,0,0
4820832340411114,2022-10-04 12:57:39,VulpesPinguis,https://weibo.com/u/1752605450,//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1752605450/M8JWy1IWS,0,0,0
4820829114207526,2022-10-04 12:44:50,嘲风_世界崩坏_小行星,https://weibo.com/u/7391151554,……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7391151554/M8JRlhEzk,0,0,0
4820828627928466,2022-10-04 12:42:54,喵喵呜呜江,https://weibo.com/u/1858794802,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1858794802/M8JQyxgyu,14,0,0
4820828111244948,2022-10-04 12:40:51,闭眼吞金兽,https://weibo.com/u/7378909589,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7378909589/M8JPJ5dRO,0,0,0
4820827009452836,2022-10-04 12:36:28,红茶要配白兰地,https://weibo.com/u/2861591241,呵呵//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2861591241/M8JNWDF76,0,0,0
4820826270991852,2022-10-04 12:33:32,北極星_mwx,https://weibo.com/u/3750197840,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3750197840/M8JML4a1C,0,0,0
4820826261555113,2022-10-04 12:33:29,零度可乐宣传大使,https://weibo.com/u/6613948958,真的有用的药几年都不批//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6613948958/M8JMK6wyt,0,0,0
4820825712625155,2022-10-04 12:31:18,千语之风,https://weibo.com/u/1168466855,//@退而思之xyq: [裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1168466855/M8JLRb0Vd,0,0,0
4820825494524838,2022-10-04 12:30:27,王宥予,https://weibo.com/u/7388548128,//@西莫歌 :绝//@Nomadsoul-VII ://@红烧熊掌29 ://@Phredricha :乐//@meiqirinpoche- :……//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7388548128/M8JLviZ7g,0,0,0
4820825233949947,2022-10-04 12:29:24,守护餐包,https://weibo.com/u/7406097842,说拿这个当安慰剂的是有什么疾病吗？//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7406097842/M8JL5gzyP,0,0,0
4820825054908837,2022-10-04 12:28:42,只谈风月猫,https://weibo.com/u/1430953552,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1430953552/M8JKNkB0N,1,0,0
4820824491821233,2022-10-04 12:26:28,每天莫名其妙生很多气,https://weibo.com/u/3480272385,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3480272385/M8JJT7DMJ,0,0,0
4820824413177111,2022-10-04 12:26:08,大头mick,https://weibo.com/u/6749293974,…….//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6749293974/M8JJLdkvJ,0,0,0
4820823468935613,2022-10-04 12:22:24,熊猫喜欢吃肉,https://weibo.com/u/1943425683,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1943425683/M8JIeBuyN,0,0,0
4820822064367581,2022-10-04 12:16:49,碎月摇花散,https://weibo.com/u/7527406069,神奇的地方//@該姓名已被食用://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7527406069/M8JFYikcR,2,0,5
4820820561499512,2022-10-04 12:10:51,相逢在别处,https://weibo.com/u/2837031240,打过胸腺肽，对提高白细胞确实没啥用//@Phredricha :乐//@meiqirinpoche- :……//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2837031240/M8JDy6i5G,0,0,1
4820820448512225,2022-10-04 12:10:24,colewen,https://weibo.com/u/1653248724,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1653248724/M8JDmzIpX,0,0,0
4820820133678929,2022-10-04 12:09:09,superview,https://weibo.com/u/1688993145,//@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1688993145/M8JCRfr3z,0,0,0
4820820105631165,2022-10-04 12:09:02,咩咩羊圈,https://weibo.com/u/2275410713,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2275410713/M8JCOnCVf,0,0,0
4820819593659232,2022-10-04 12:06:59,ztwwww,https://weibo.com/u/6185994259,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6185994259/M8JBZflVS,0,0,0
4820819085106831,2022-10-04 12:04:59,LaLaland自留地,https://weibo.com/u/2244691417,这么一说想起来了，家里人真为这玩意掏过不止一次钱//@RetaML:医生给我开了国产它，说提高免疫力。[二哈],https://weibo.com/2244691417/M8JBalqwf,0,0,0
4820818619532895,2022-10-04 12:03:07,s___佳是佳灵吖,https://weibo.com/u/1883007250,曾经在医疗行业干过半年，简直刷新三观//@302袁先生://@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1883007250/M8JApDZWn,0,0,0
4820818565273393,2022-10-04 12:02:55,LaLaland自留地,https://weibo.com/u/2244691417,这名字连我都听过，看来真是个常用药//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2244691417/M8JAkm7QJ,0,0,0
4820818431313017,2022-10-04 12:02:22,施施然喔,https://weibo.com/u/1768105355,//@挣脱枷锁的囚徒 :窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白,https://weibo.com/1768105355/M8JA75vzH,0,0,0
4820818217669202,2022-10-04 12:01:32,302袁先生,https://weibo.com/u/1343298464,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1343298464/M8JzLwb6O,1,0,0
4820816635631116,2022-10-04 11:55:15,bravo虾米,https://weibo.com/u/6417208364,赚的都是中国红//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6417208364/M8JxdnCUs,0,0,0
4820816007007824,2022-10-04 11:52:44,牛bencer,https://weibo.com/u/1648453052,//@赝作罪与罚://@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1648453052/M8Jwctp3q,0,0,0
4820814971799666,2022-10-04 11:48:38,不要挑战我的素质,https://weibo.com/u/6340482517,刚给我妈念了这个消息，我妈翻出冰箱里还剩下的一支，表示400多块钱一支呢，已经打了9支了，她要把最后一支打完，真是气死我了。//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6340482517/M8Jux7yaS,0,0,0
4820813193150632,2022-10-04 11:41:33,圣剑短毛猫,https://weibo.com/u/7563521073,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7563521073/M8JrFddCE,0,0,0
4820812790760304,2022-10-04 11:39:57,冰镇罐装养乐多,https://weibo.com/u/5848206844,[吃惊]//@西莫歌 :绝//@Nomadsoul-VII ://@红烧熊掌29 ://@Phredricha :乐//@meiqirinpoche- :……//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5848206844/M8Jr13bMY,0,0,0
4820812005377471,2022-10-04 11:36:50,徐鸣殿,https://weibo.com/u/5622982765,不奇怪 //@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5622982765/M8JpKmyVp,0,0,0
4820811868014801,2022-10-04 11:36:18,墙头三千不烦恼,https://weibo.com/u/5340361420,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5340361420/M8JpwxD0Z,0,0,0
4820811846518158,2022-10-04 11:36:12,J_Sen,https://weibo.com/u/5213013222,[允悲]高中口腔溃疡很严重，买了什么胸腺肽口服液，当时还纳闷吃了好像有作用，好像没作用，原来是没啥用//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5213013222/M8JpurlFA,0,0,0
4820811636544224,2022-10-04 11:35:23,米小炮,https://weibo.com/u/2073615945,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2073615945/M8Jp9rss0,0,0,0
4820809551709727,2022-10-04 11:27:06,啵奇塔塔塔开,https://weibo.com/u/7299188934,//@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7299188934/M8JlN7aMf,0,0,1
4820809467565206,2022-10-04 11:26:46,盾盾盾盾盾盾号,https://weibo.com/u/1897579073,还卖的很贵//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1897579073/M8JlEvK3s,0,0,0
4820809404908857,2022-10-04 11:26:31,周朴实,https://weibo.com/u/2287507623,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2287507623/M8JlykB17,0,0,0
4820809367947669,2022-10-04 11:26:22,我们的目标是____,https://weibo.com/u/5190318606,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5190318606/M8Jluxlyd,0,0,0
4820809006191835,2022-10-04 11:24:56,暄乎,https://weibo.com/u/6028004729,[裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6028004729/M8JkUpYMj,0,0,0
4820808193802918,2022-10-04 11:21:41,猫屎胖大海,https://weibo.com/u/5499179604,科普//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5499179604/M8JjBfXjo,0,0,0
4820808164443945,2022-10-04 11:21:34,肿眼泡er,https://weibo.com/u/5556596733,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5556596733/M8JjyiE4x,0,0,0
4820808105464307,2022-10-04 11:21:21,挣脱枷锁的囚徒,https://weibo.com/u/6012483094,窥一豹。国内靠贿赂畅销的无效药物不知几何。很多医生并不在乎有没有效，而很多医生真的认为有效。就拿胸腺肽来说，当初就有援鄂医疗队赴汉前集体注射胸腺肽的新闻报道。 //@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6012483094/M8JjsmVvZ,10,0,2
4820808105460447,2022-10-04 11:21:20,波大巴,https://weibo.com/u/6180269828,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6180269828/M8JjsmUvJ,0,0,0
4820808025248064,2022-10-04 11:21:02,LavenderHaze,https://weibo.com/u/3073599657,//@赝作罪与罚://@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3073599657/M8Jjkm1gc,0,0,0
4820807907542908,2022-10-04 11:20:33,fun叔,https://weibo.com/u/2702941552,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2702941552/M8Jj8vEfO,0,0,0
4820807064227918,2022-10-04 11:17:13,木子好生气,https://weibo.com/u/7498241552,//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7498241552/M8JhMhJSe,0,0,0
4820806943642432,2022-10-04 11:16:44,阿溪家,https://weibo.com/u/1846046202,………//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1846046202/M8JhAfhyU,0,0,0
4820806859755459,2022-10-04 11:16:23,NothingToBeTold,https://weibo.com/u/2943093501,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2943093501/M8JhrEVQ7,0,0,0
4820806674680003,2022-10-04 11:15:40,二桥山上,https://weibo.com/u/1887771927,救命[裂开]//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1887771927/M8Jh9jDtV,0,0,0
4820806674156380,2022-10-04 11:15:40,粽子包装部门,https://weibo.com/u/7428530722,//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7428530722/M8Jh9hrgo,0,0,0
4820806612030987,2022-10-04 11:15:25,球球猫宝,https://weibo.com/u/7524063100,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7524063100/M8Jh38wlR,0,0,0
4820806411223947,2022-10-04 11:14:36,ETF初学者,https://weibo.com/u/7317197285,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7317197285/M8JgJ58p5,0,0,0
4820806213567548,2022-10-04 11:13:49,一弓兀长王,https://weibo.com/u/7793071638,//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7793071638/M8JgpeY56,0,0,0
4820805442079302,2022-10-04 11:10:46,Losterious,https://weibo.com/u/1558208661,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1558208661/M8Jfa8IV8,0,0,0
4820805392010822,2022-10-04 11:10:34,Robinbin97,https://weibo.com/u/1874023407,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1874023407/M8Jf58r6C,0,0,0
4820805348758844,2022-10-04 11:10:24,Corallchan,https://weibo.com/u/5860579106,//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5860579106/M8Jf0AKzG,0,0,0
4820804962880620,2022-10-04 11:08:52,_Bramasole,https://weibo.com/u/2637891587,[裂开]//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2637891587/M8Jeoc5nC,0,0,0
4820804565205409,2022-10-04 11:07:16,西莫歌,https://weibo.com/u/1860791530,绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1860791530/M8JdKlQad,67,2,19
4820803466040069,2022-10-04 11:02:55,星光抵达,https://weibo.com/u/1788045651,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1788045651/M8JbYplit,0,0,0
4820802271183792,2022-10-04 10:58:09,ChirpleWu,https://weibo.com/u/3908763505,//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3908763505/M8Ja34XXq,0,0,0
4820802085589165,2022-10-04 10:57:26,placebo_on_ice,https://weibo.com/u/1880351200,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1880351200/M8J9KnrZP,0,0,0
4820801657767584,2022-10-04 10:55:43,RORONOA_ZORO_V,https://weibo.com/u/1565264587,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1565264587/M8J93wAHC,0,0,0
4820801620018231,2022-10-04 10:55:34,麦冬Mondo,https://weibo.com/u/1376637391,//@退而思之xyq :[裂开][裂开]//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1376637391/M8J9004K3,0,0,0
4820800999788579,2022-10-04 10:53:07,光头辣哩,https://weibo.com/u/1735639205,[吃瓜]//@生物狗Y博: 以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1735639205/M8J7ZF4sj,1,0,0
4820800789547645,2022-10-04 10:52:17,无耻之徒戴姆克鲁斯,https://weibo.com/u/7578998505,//@Phredricha :乐//@meiqirinpoche- :……//@生物狗Y博 :以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7578998505/M8J7EE3Mh,0,0,1
4820800672107886,2022-10-04 10:51:49,我永远喜欢Meltryllis-,https://weibo.com/u/7230660194,//@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7230660194/M8J7t8Qma,2,0,1
4820800349408907,2022-10-04 10:50:32,jky8008_225,https://weibo.com/u/2343223157,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2343223157/M8J6WDtGz,0,0,0
4820800236165103,2022-10-04 10:50:05,赝作罪与罚,https://weibo.com/u/6382292008,//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6382292008/M8J6LpRP9,2,0,3
4820800212044133,2022-10-04 10:49:59,辛巴爸_,https://weibo.com/u/7123494347,//@退而思之xyq:[裂开][裂开]//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7123494347/M8J6J8zLT,0,0,0
4820799850283561,2022-10-04 10:48:32,史维,https://weibo.com/u/1893882271,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1893882271/M8J691bLz,0,0,0
4820799821451253,2022-10-04 10:48:26,SeekLTR,https://weibo.com/u/5213879978,标榜提高免疫力的基本都是智商税//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5213879978/M8J6665xj,0,0,0
4820799812536595,2022-10-04 10:48:24,红烧熊掌29,https://weibo.com/u/1649044211,//@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1649044211/M8J65aDSP,77,0,1
4820799522868516,2022-10-04 10:47:15,i_love_tudou,https://weibo.com/u/3050652330,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3050652330/M8J5Cc2eo,0,0,0
4820799171333597,2022-10-04 10:45:51,Phredricha,https://weibo.com/u/7766015829,乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7766015829/M8J535AVD,88,0,0
4820797342616781,2022-10-04 10:38:35,meiqirinpoche-,https://weibo.com/u/6442391752,……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6442391752/M8J26aYK9,89,0,0
4820797116383805,2022-10-04 10:37:40,冰雪盐,https://weibo.com/u/1645612714,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1645612714/M8J1JqMIB,0,0,0
4820796423539517,2022-10-04 10:34:56,定了7816,https://weibo.com/u/1400743504,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/1400743504/M8J0CeQMZ,0,0,0
4820795970558047,2022-10-04 10:33:08,为什么让用奥灶了,https://weibo.com/u/7791133298,呵呵//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/7791133298/M8IZT2laL,0,0,0
4820795932806275,2022-10-04 10:32:59,Raya琉璃,https://weibo.com/u/2877413707,我也是2020年疫情知道了，原来如此//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/2877413707/M8IZPbM2v,0,0,1
4820795866222736,2022-10-04 10:32:43,deadro,https://weibo.com/u/6088526486,//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/6088526486/M8IZIq6OI,0,0,0
