mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820634162430835,2022-10-03 23:50:09,Hann17,https://weibo.com/u/2452390384,//@大胖萨://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2452390384/M8EMUacn1,0,0,0
4820617289794248,2022-10-03 22:43:06,大胖萨,https://weibo.com/u/2804769233,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2804769233/M8ElGF5VK,2,0,1
4820613652552237,2022-10-03 22:28:40,芹菜吃饱再善良,https://weibo.com/u/6773507914,//@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6773507914/M8EfPaHX7,3,0,0
4820594124393251,2022-10-03 21:11:04,用户43652688097,https://weibo.com/u/5767930534,://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5767930534/M8DKkiqST,0,0,0
4820590533545734,2022-10-03 20:56:48,Uncompte,https://weibo.com/u/5687102036,//@_Hanover_ //@是Ka什么ya:首先达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao中文全名凭什么被媒体公示？下作,https://weibo.com/5687102036/M8DExeSpg,0,0,0
4820587245208428,2022-10-03 20:43:43,存取77,https://weibo.com/u/7725406029,//@是Ka什么ya: 首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7725406029/M8DzelQWU,0,0,0
4820579109309279,2022-10-03 20:11:24,想改名字不知道改什么的木头,https://weibo.com/u/1961608113,//@我不是盆栽啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/1961608113/M8Dm6D3LF,0,0,0
4820576429148940,2022-10-03 20:00:45,知弥丷,https://weibo.com/u/5931738069,//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5931738069/M8DhMCo3y,1,0,0
4820574033940419,2022-10-03 19:51:14,七十七个夏天1982,https://weibo.com/u/7336893216,//@我不是盆栽啊//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/7336893216/M8DdVgx59,1,0,0
4820568198874640,2022-10-03 19:28:02,_Hanover_,https://weibo.com/u/7543952661,//@木卫III: //@是Ka什么ya:首先达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后受害者jingyao中文全名凭什么被媒体公示？下作,https://weibo.com/7543952661/M8D4vBeHm,1,0,0
4820558094534530,2022-10-03 18:47:54,最高品質靜悄悄_,https://weibo.com/u/6518753714,//@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6518753714/M8COdj1DA,0,0,0
4820548724460639,2022-10-03 18:10:40,手机用户3102940983,https://weibo.com/u/3102940983,公布刘强东名字就不下作了？就他活该？强奸犯罪还和解什么啊，告到他坐牢啊！//@是Ka什么ya:。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3102940983/M8Cz6iIpN,0,0,0
4820533486814206,2022-10-03 17:10:06,以太茶茶,https://weibo.com/u/5931578331,//@vincyli_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5931578331/M8CawsAGy,0,0,1
4820533026228418,2022-10-03 17:08:17,Mastema_來燈塔,https://weibo.com/u/6497360918,//@非法鳩莉://@WiggyGiggy://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6497360918/M8C9Mq8im,0,0,0
4820528382609953,2022-10-03 16:49:50,asatsuki_yl,https://weibo.com/u/3322360902,//@春日偶称://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3322360902/M8C2iaWY1,0,0,1
4820525500864612,2022-10-03 16:38:23,一口七个鱼丸丸,https://weibo.com/u/6524721057,//@春日偶称 ://@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6524721057/M8BXE3CVm,0,0,0
4820524620581702,2022-10-03 16:34:53,秋山初月,https://weibo.com/u/2242255745,//@春日偶称://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2242255745/M8BWe2rki,0,0,0
4820517716232371,2022-10-03 16:07:27,MlleEmber,https://weibo.com/u/2313770133,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2313770133/M8BL5q9k7,0,0,1
4820515887252206,2022-10-03 16:00:10,Jio一丝,https://weibo.com/u/6526464431,@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6526464431/M8BI8uqD4,0,0,0
4820513303567235,2022-10-03 15:49:55,系个辣萨,https://weibo.com/u/2033359155,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2033359155/M8BDYeY03,0,0,0
4820512066768214,2022-10-03 15:45:00,拥抱氯雷他定,https://weibo.com/u/1791848397,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1791848397/M8BBYsoIK,0,0,0
4820511982621855,2022-10-03 15:44:40,今天想喝bdbbb,https://weibo.com/u/5581036005,//@不想再做笨蛋啦://@路懿十六_冰释:/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什,https://weibo.com/5581036005/M8BBQb03Z,0,0,0
4820510985162381,2022-10-03 15:40:42,歪叽叽,https://weibo.com/u/3179476910,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3179476910/M8BAelEYd,0,0,0
4820506819172033,2022-10-03 15:24:09,qeiuty_an,https://weibo.com/u/5501008455,//@走神山羊:贱//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5501008455/M8BtvCu41,0,0,0
4820505107895296,2022-10-03 15:17:21,有朝_Goodgoodstudy,https://weibo.com/u/2874693131,//是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2874693131/M8BqKx7Vu,0,0,0
4820504831596348,2022-10-03 15:16:15,khdudhfhfj,https://weibo.com/u/2835604492,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2835604492/M8Bqj6Hhy,0,0,0
4820503363846201,2022-10-03 15:10:24,Nochebuena_,https://weibo.com/u/6374431716,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6374431716/M8BnWg8zv,0,0,0
4820501433948845,2022-10-03 15:02:45,苻销,https://weibo.com/u/6307242263,不懂美国法律，转发一下//@是Ka什么ya:首先，法律和解的基础事实是认罪，这篇声明相当于：刘在强奸事实下的畏罪和解。其次，稿中的misunderstanding应是分歧，参照后文的set aside differences，不该翻译成引导性的“误会”。最后，受害者中文全名凭什么被媒体公示？下作。,https://weibo.com/6307242263/M8BkPgzh3,0,0,1
4820500637287453,2022-10-03 14:59:35,mauvebutterfly,https://weibo.com/u/7192322309,//@Rickienfkv://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7192322309/M8BjxuzNz,0,0,0
4820499581111101,2022-10-03 14:55:23,不起眼道具,https://weibo.com/u/2712996737,//@Wy://@悠_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2712996737/M8BhQ4F2Z,0,0,0
4820498292671526,2022-10-03 14:50:16,StopOver_Thinking,https://weibo.com/u/2046236925,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2046236925/M8BfLbcZ8,0,0,0
4820497168860275,2022-10-03 14:45:47,谁还没看POI,https://weibo.com/u/3176102712,//@mnbvlkjh13://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3176102712/M8BdWBaXF,0,0,0
4820495646590808,2022-10-03 14:39:45,我有一条向你倾斜的河,https://weibo.com/u/6863774199,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6863774199/M8BburEzm,0,0,0
4820495641346981,2022-10-03 14:39:43,走神山羊,https://weibo.com/u/6623865691,贱//@非法鳩莉://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6623865691/M8Bbu5Epv,27,0,22
4820495016660110,2022-10-03 14:37:15,非法鳩莉,https://weibo.com/u/6351519715,//@WiggyGiggy://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6351519715/M8BatrWB8,33,0,3
4820489388429607,2022-10-03 14:14:53,staysanebabe,https://weibo.com/u/2865182352,//://@悠谷_ ://@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2865182352/M8B1ozmVp,0,0,0
4820486464216845,2022-10-03 14:03:16,WiggyGiggy,https://weibo.com/u/2795627382,///@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/2795627382/M8AWGhGZD,36,0,0
4820483461611532,2022-10-03 13:51:19,1見崶侯,https://weibo.com/u/1890174023,评论关闭为啥？//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/1890174023/M8ARQ6Les,0,0,0
4820478272734521,2022-10-03 13:30:42,龙与八音盒,https://weibo.com/u/6657159127,//@渐渐消弭的寂夜:因为国内媒体都急着对女性荡妇羞辱＋帮三秒男洗白啊//@是Ka什么ya:首先，法律和解的基础事实是认罪，这篇声明相当于：刘在强奸事实下的畏罪和解。其次，稿中的misunderstanding应是分歧，参照后文的set aside differences，不该翻译成引导性的“误会”。,https://weibo.com/6657159127/M8AJtbtnb,0,0,0
4820476101134885,2022-10-03 13:22:05,兔仔击梨,https://weibo.com/u/1642703395,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1642703395/M8AFY4LeB,0,0,1
4820471009251655,2022-10-03 13:01:51,今天云也路过了,https://weibo.com/u/5141822126,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5141822126/M8AxKCOMf,0,0,0
4820469922400917,2022-10-03 12:57:32,今年一定交好运,https://weibo.com/u/5444444603,媒体有点良心吧//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5444444603/M8Aw0a4At,0,0,0
4820469091405443,2022-10-03 12:54:14,今天只做妈,https://weibo.com/u/6982499006,//@Gizmos橘://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6982499006/M8AuF5TCr,0,0,0
4820466064428185,2022-10-03 12:42:12,shjhlkffdzcvbnm,https://weibo.com/u/2922800613,//@我不是盆栽啊 /@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/2922800613/M8ApMizYl,0,0,0
4820464947954181,2022-10-03 12:37:45,端庄木头,https://weibo.com/u/5750342355,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5750342355/M8AnYxnff,0,0,0
4820462930759167,2022-10-03 12:29:45,在放暑假,https://weibo.com/u/6004945021,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6004945021/M8AkJ3buD,0,0,0
4820462842151160,2022-10-03 12:29:23,小禾小禾在线跳河,https://weibo.com/u/2198097482,//@不想再做笨蛋啦://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/2198097482/M8AkA91C8,1,0,1
4820460095930702,2022-10-03 12:18:28,vincyli_,https://weibo.com/u/1765060025,//@我不是盆栽啊://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/1765060025/M8Ag9oSQu,1,0,0
4820459601003795,2022-10-03 12:16:31,kkkchelsea,https://weibo.com/u/6991555577,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6991555577/M8Afm4d8f,0,0,0
4820459323133959,2022-10-03 12:15:25,zzz_highE,https://weibo.com/u/1925878654,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1925878654/M8AeUd9hJ,0,0,0
4820459130716215,2022-10-03 12:14:38,Gizmos橘,https://weibo.com/u/1915248055,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1915248055/M8AeB30jR,1,0,0
4820458882466238,2022-10-03 12:13:39,寻羽欲探微,https://weibo.com/u/1683279754,//@瑞典进口南瓜:@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1683279754/M8AecalA2,0,0,0
4820456383976343,2022-10-03 12:03:44,不想再做笨蛋啦,https://weibo.com/u/7420710226,//@路懿十六_冰释:/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/7420710226/M8AaagGqz,3,0,1
4820452852107000,2022-10-03 11:49:42,斯也尔加科夫,https://weibo.com/u/5651707714,//@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/5651707714/M8A4t8Q7S,0,0,0
4820449990809170,2022-10-03 11:38:20,Mirandagirl,https://weibo.com/u/1866797777,@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/1866797777/M8zZR3ov8,1,0,0
4820445745910398,2022-10-03 11:21:28,CyberWusu_Metasequoia,https://weibo.com/u/7640976906,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7640976906/M8zT0oNz0,0,0,0
4820441614783407,2022-10-03 11:05:03,野生爹地one,https://weibo.com/u/7519541920,//@monappetit://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7519541920/M8zMlk4nJ,0,0,1
4820439937845945,2022-10-03 10:58:23,monappetit,https://weibo.com/u/6611808077,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6611808077/M8zJDwV5v,1,0,0
4820437702020134,2022-10-03 10:49:30,种植樱桃园,https://weibo.com/u/5602229154,/@办公室摸鱼战士:/@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5602229154/M8zG28twO,0,0,0
4820436463915999,2022-10-03 10:44:35,纯粹兔子批判,https://weibo.com/u/7730286781,//@小贝迟早把你们豆沙了://@是Ka什么ya:达成法律和解的基础事实是认罪，这篇声明相当于刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7730286781/M8zE2gqJh,0,0,1
4820435168138458,2022-10-03 10:39:26,办公室摸鱼战士,https://weibo.com/u/7320424903,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7320424903/M8zBWy9bs,1,0,0
4820435013994675,2022-10-03 10:38:49,今天这个世界也充满了垃圾,https://weibo.com/u/7776275503,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7776275503/M8zBHgLcf,0,0,0
4820433771169556,2022-10-03 10:33:53,四次元无响应虚构观世音,https://weibo.com/u/6138330009,//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6138330009/M8zzH4UfO,2,0,0
