mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820112370044665,2022-10-02 13:16:45,WB20101224,https://weibo.com/u/1901788083,[允悲][允悲][允悲][允悲][允悲][允悲]//@peeeeaach:救救我//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1901788083/M8rdj0bCp,0,0,0
4820112266233634,2022-10-02 13:16:19,半糖冰糖玫瑰78,https://weibo.com/u/3293580495,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会,https://weibo.com/3293580495/M8rd8q9Eu,0,0,1
4820112249717777,2022-10-02 13:16:15,不悔之余,https://weibo.com/u/5902964639,//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5902964639/M8rd6EM2l,0,0,0
4820112211445202,2022-10-02 13:16:07,胖允一口吃成大胖子,https://weibo.com/u/1898198070,哈哈哈哈哈哈哈哈//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1898198070/M8rd363XI,0,0,0
4820112135161448,2022-10-02 13:15:49,遨游在宇宙星空,https://weibo.com/u/7507450064,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7507450064/M8rcVlEJa,1,6,1
4820112068842348,2022-10-02 13:15:33,大橘他外婆,https://weibo.com/u/6091195393,哈哈哈哈哈哈//@盐盐盐盐盐喏:哈哈哈哈哈哈哈//@peeeeaach:救救我//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6091195393/M8rcOB6iw,0,0,0
4820111997011106,2022-10-02 13:15:16,盐盐盐盐盐喏,https://weibo.com/u/5019992186,哈哈哈哈哈哈哈//@peeeeaach:救救我//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5019992186/M8rcHtpUm,4,1,3
4820111947204369,2022-10-02 13:15:04,peeeeaach,https://weibo.com/u/3055196245,救救我//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/3055196245/M8rcCuebv,6,0,2
4820111938290221,2022-10-02 13:15:01,专注吸猫十八年,https://weibo.com/u/7425988045,[哆啦A梦害怕]//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7425988045/M8rcByMFf,3,0,1
4820111736704184,2022-10-02 13:14:14,所以取什么名字好了,https://weibo.com/u/7494751253,//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7494751253/M8rchs840,71,0,1
4820111612183294,2022-10-02 13:13:43,这是我的最大的号哦,https://weibo.com/u/5532076443,哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5532076443/M8rc599Yq,83,0,1
4820111308886065,2022-10-02 13:12:32,谁不creep,https://weibo.com/u/6761412017,//@路灯在和我说话://@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6761412017/M8rbABhFD,0,0,1
