mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820160705205740,2022-10-02 16:28:49,我永远喜欢Meltryllis-,https://weibo.com/u/7230660194,//@蘇蘇人1号:笑不活了//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7230660194/M8stglQfy,0,0,3
4820160621315724,2022-10-02 16:28:28,燚-下潜,https://weibo.com/u/6342949860,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6342949860/M8st85whm,0,0,0
4820160458523182,2022-10-02 16:27:49,小居好看,https://weibo.com/u/6573731762,哈哈哈哈哈哈哈//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6573731762/M8ssRzLgG,0,0,0
4820160370970694,2022-10-02 16:27:29,咩咩咩828,https://weibo.com/u/2661078981,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2661078981/M8ssJ44wm,0,0,0
4820159082791796,2022-10-02 16:22:22,_赠我红玫瑰,https://weibo.com/u/7774159506,哈哈哈哈哈哈哈日啊//@白虎山九阴真人:[嘻嘻]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7774159506/M8sqEbIgY,0,0,0
4820158990257488,2022-10-02 16:22:00,你每天必喝药,https://weibo.com/u/7265846588,[二哈]//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是 刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了 以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源,https://weibo.com/7265846588/M8sqv14Z2,0,0,0
4820158034740848,2022-10-02 16:18:12,姐妹女女,https://weibo.com/u/7466970498,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7466970498/M8soXjTji,0,0,1
4820154959793366,2022-10-02 16:05:59,连抽高星级爆率upup,https://weibo.com/u/3251365812,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/3251365812/M8sjZF5Hw,0,0,0
4820154380452120,2022-10-02 16:03:40,_今天的太阳依旧耀眼,https://weibo.com/u/5655664626,[嘻嘻]//@白脸小少爷://@白虎山九阴真人 :[嘻嘻]//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5655664626/M8sj41TCg,0,0,0
4820154364725258,2022-10-02 16:03:37,万年尸,https://weibo.com/u/3175586242,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/3175586242/M8sj2jPfQ,0,0,0
4820154300764267,2022-10-02 16:03:22,白脸小少爷,https://weibo.com/u/1801051160,//@白虎山九阴真人 :[嘻嘻]//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1801051160/M8siW3cOT,1,0,0
4820154124337489,2022-10-02 16:02:39,蘇蘇人1号,https://weibo.com/u/6569600354,笑不活了//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6569600354/M8siEicnv,1,0,0
4820153936123922,2022-10-02 16:01:55,快乐小男孩ye,https://weibo.com/u/5886400545,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5886400545/M8silpH6W,0,0,0
4820153889984756,2022-10-02 16:01:44,三十两孩三观二维码,https://weibo.com/u/5842074547,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5842074547/M8sigFTus,0,0,0
4820153358094335,2022-10-02 15:59:37,鲍毓明啥时候判刑我啥时候改名,https://weibo.com/u/7122572805,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7122572805/M8shpxXHN,0,0,1
4820153071570843,2022-10-02 15:58:29,乌鸦饮电子茶,https://weibo.com/u/6491996310,笑死//@贝木泥舟_伪物:草//@leaf_cloud:笑拉了//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6491996310/M8sgX6AEb,0,0,0
4820153030410289,2022-10-02 15:58:18,文静的老杨,https://weibo.com/u/2557332743,//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2557332743/M8sgT1IJz,0,0,0
4820152192075051,2022-10-02 15:54:59,不问蓝云和苍月,https://weibo.com/u/5585383740,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5585383740/M8sfx8HOz,0,0,0
4820152014865291,2022-10-02 15:54:16,鹿柴溪,https://weibo.com/u/1939412525,有病要及早治病啊//@是否和明明的太阳12138:最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1939412525/M8sffkpGr,0,0,1
4820151805153542,2022-10-02 15:53:27,是否和明明的太阳12138,https://weibo.com/u/6086509258,最右描述哈哈哈哈哈哈哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6086509258/M8seUlCFE,33,3,61
4820148236846602,2022-10-02 15:39:16,肚皮是热的,https://weibo.com/u/6116334144,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6116334144/M8s99sJ74,0,0,0
4820146495948590,2022-10-02 15:32:21,猫猫吃老鼠688,https://weibo.com/u/7371390589,//@咖喱的鱼干 ://@Ichliebepho ://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7371390589/M8s6loXv0,0,0,0
4820144751381267,2022-10-02 15:25:25,_散装印子_,https://weibo.com/u/6187386227,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈笑傻了//@意气洋洋在珞珈山:这[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6187386227/M8s3x5Nkv,0,0,0
4820144557656306,2022-10-02 15:24:39,___蜡笔小白___,https://weibo.com/u/7741752910,哈哈哈哈哈哈//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7741752910/M8s3dw7KO,0,0,0
4820143340782256,2022-10-02 15:19:48,这个安安很逊耶,https://weibo.com/u/2439856191,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2439856191/M8s1g3hv2,0,0,0
4820141939886346,2022-10-02 15:14:15,Kkkk_000,https://weibo.com/u/5293715137,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5293715137/M8rYZFtTc,0,0,0
4820140560483907,2022-10-02 15:08:45,illuminate_eva,https://weibo.com/u/2318020461,笑死//@光头_时期://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2318020461/M8rWM21SX,0,0,0
4820140119558439,2022-10-02 15:07:01,光头_时期,https://weibo.com/u/5315295909,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5315295909/M8rW3E6An,1,1,1
4820139428020399,2022-10-02 15:04:15,你们很怪诶,https://weibo.com/u/6194542598,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6194542598/M8rUWxEth,0,0,1
4820138723642502,2022-10-02 15:01:28,ShirleyD滢,https://weibo.com/u/1876303963,//@twinklecat_猫猫://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1876303963/M8rTOfhA2,0,0,0
4820138136700552,2022-10-02 14:59:08,宙斯宇航员,https://weibo.com/u/1819049093,[摊手][摊手][摊手]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1819049093/M8rSRs77q,0,0,0
4820136639596535,2022-10-02 14:53:11,僵尸荟萃,https://weibo.com/u/5679312333,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5679312333/M8rQrEguP,0,1,1
4820135937838344,2022-10-02 14:50:24,Poningponponpon,https://weibo.com/u/2680515951,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2680515951/M8rPjwT6U,0,0,0
4820135577389994,2022-10-02 14:48:58,heybibleeyoung,https://weibo.com/u/6591100071,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6591100071/M8rOJv0ts,0,0,2
4820133846189699,2022-10-02 14:42:04,名字叫啥不知道,https://weibo.com/u/5923650329,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5923650329/M8rLWpYdR,0,1,3
4820133350741421,2022-10-02 14:40:07,到底怎么了168,https://weibo.com/u/7262506095,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7262506095/M8rL936Sp,0,0,1
4820132818060102,2022-10-02 14:37:59,看哪拿那ka,https://weibo.com/u/6272547319,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6272547319/M8rKhxONE,0,0,0
4820132452898470,2022-10-02 14:36:33,世界摸鱼冠军,https://weibo.com/u/1645168861,笑死[doge][doge][doge]//@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1645168861/M8rJHca1w,1,0,1
4820132369535420,2022-10-02 14:36:13,贝木泥舟_伪物,https://weibo.com/u/5534164321,草//@leaf_cloud:笑拉了//@plantegg:真他妈损 @早起多活100年 :笑的肚子疼//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5534164321/M8rJyE0B6,1,0,1
4820132335455592,2022-10-02 14:36:05,我是真的起名废,https://weibo.com/u/6209191900,//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会,https://weibo.com/6209191900/M8rJvmTfq,0,0,0
4820131668562529,2022-10-02 14:33:26,某居特别开心,https://weibo.com/u/1735165653,//@Novenlla_jr://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1735165653/M8rIqzVvj,0,0,1
4820131433418527,2022-10-02 14:32:30,义体医生浣碧,https://weibo.com/u/7424809420,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7424809420/M8rI3eljx,2,0,1
4820131270623235,2022-10-02 14:31:50,nhhz123,https://weibo.com/u/5382628488,//@东暮角://@元素__://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5382628488/M8rHN2C8b,0,0,0
4820131202993204,2022-10-02 14:31:35,A叔家的蝙蝠喵,https://weibo.com/u/5505365572,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5505365572/M8rHGcyFu,0,0,0
4820130490745173,2022-10-02 14:28:44,今天就是想改名,https://weibo.com/u/2643804531,//@2333能否拥有姓名:笑死//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:我直接笑傻了//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2643804531/M8rGx37QV,0,0,1
4820130427572980,2022-10-02 14:28:30,-天星涉界-,https://weibo.com/u/6208837005,//@欧皇的诞生://@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6208837005/M8rGqvM4Q,0,0,0
4820130037760986,2022-10-02 14:26:57,天山童t,https://weibo.com/u/7112874195,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7112874195/M8rFNwyZc,0,0,2
4820129991360777,2022-10-02 14:26:45,2333能否拥有姓名,https://weibo.com/u/6768520000,笑死//@白虎山九阴真人:[嘻嘻]//@这是我的最大的号哦:我直接笑傻了//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6768520000/M8rFJ5I01,1,0,0
4820129743112311,2022-10-02 14:25:47,Evermaine,https://weibo.com/u/5360381298,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5360381298/M8rFkd3Ez,0,0,0
4820129399442162,2022-10-02 14:24:25,火山未闯_,https://weibo.com/u/7669236326,别给我笑死//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7669236326/M8rELDCkW,0,1,0
4820129387382125,2022-10-02 14:24:21,霹雳山竹,https://weibo.com/u/7366308609,不开评论//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7366308609/M8rEKuYqx,0,0,0
4820129147520422,2022-10-02 14:23:25,小舟初逃,https://weibo.com/u/6154964482,//@leaf_cloud:笑拉了//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6154964482/M8rEmvyp8,0,0,1
4820129025886730,2022-10-02 14:22:56,呆子只想混吃等死,https://weibo.com/u/1202747900,//@这是我的最大的号哦:哈哈哈哈我直接笑傻了//@意气洋洋在珞珈山:这他妈[doge]//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1202747900/M8rEaoHpg,0,0,0
4820129001769626,2022-10-02 14:22:50,东暮角,https://weibo.com/u/5055195917,//@元素__://@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5055195917/M8rE87qmm,1,0,0
4820128845531970,2022-10-02 14:22:13,leaf_cloud,https://weibo.com/u/6444330997,笑拉了//@plantegg:真他妈损 @早起多活100年 :笑的肚子疼//@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6444330997/M8rDSnd7k,3,0,1
4820128766886355,2022-10-02 14:21:53,天野菜菜子,https://weibo.com/u/6160616557,你们都不穿衣服的嘛//@天野菜菜子:艹[哆啦A梦害怕]//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6160616557/M8rDKsTsf,0,0,0
4820128623234812,2022-10-02 14:21:20,穗籽鎏,https://weibo.com/u/6134250747,和解不是无罪，只是受害人心善选择放他一码。//@真挚演可爱酱:啊啊啊😂//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6134250747/M8rDwdzwo,0,1,0
4820128514704222,2022-10-02 14:20:54,元素__,https://weibo.com/u/5675655708,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/5675655708/M8rDljJMy,3,0,0
4820128489804304,2022-10-02 14:20:48,卖飞达人,https://weibo.com/u/2432145240,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/2432145240/M8rDiF8xW,0,0,0
4820128488751731,2022-10-02 14:20:47,葡萄酒酿小汤圆,https://weibo.com/u/1963848212,女主得了赔偿女二怀了二胎男人保住了名誉，大家都有光明的未来//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/1963848212/M8rDiAIIX,0,0,0
4820128095012456,2022-10-02 14:19:14,真挚演可爱酱,https://weibo.com/u/6359770655,啊啊啊😂//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6359770655/M8rCFl1Y4,1,0,0
4820127852265525,2022-10-02 14:18:15,天野菜菜子,https://weibo.com/u/6160616557,艹[哆啦A梦害怕]//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/6160616557/M8rCh9vmJ,1,0,1
4820127369922321,2022-10-02 14:16:20,一只可爱的潜水怪,https://weibo.com/u/7338131501,//@小江同学去北京:偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7338131501/M8rBuFDfr,0,0,2
4820127105680001,2022-10-02 14:15:17,Bazingalueluelue,https://weibo.com/u/7395842957,//@咖喱的鱼干://@Ichliebepho://@小江同学去北京 :偶然事件指的是：刘先生酒后不慎摔倒，生殖器意外的跌进了刘女士的阴道里面。因刘先生患有早泄，无意中就射了。以上均为意外事件，刘先生是爱国顾家的优质好男人，无意占用社会资源。[心],https://weibo.com/7395842957/M8rB4nPCV,0,0,0
