mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821318669963035,2022-10-05 21:10:09,改名不是没有原因的,https://weibo.com/u/7388525684,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7388525684/M8WAWFNQ7,0,0,0
4821317880645122,2022-10-05 21:07:01,芒筱莝,https://weibo.com/u/2063126775,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2063126775/M8WzG2HPc,0,0,0
4821317076126726,2022-10-05 21:03:49,leeer007,https://weibo.com/u/1407946574,看看评论。 //@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1407946574/M8WynpHQa,0,0,0
4821316991718806,2022-10-05 21:03:29,热带鱼范儿,https://weibo.com/u/1768003504,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1768003504/M8Wyf7d8G,0,0,0
4821316949775126,2022-10-05 21:03:19,jeanschumy,https://weibo.com/u/1142356734,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1142356734/M8WyaF0Xk,0,0,0
4821316534017449,2022-10-05 21:01:40,wilyea的遥远天堂,https://weibo.com/u/1268055052,最右//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1268055052/M8WxvgR7z,0,0,0
4821316483416471,2022-10-05 21:01:27,终于可以改了不容易啊,https://weibo.com/u/2617020971,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2617020971/M8WxqekMn,0,0,0
4821314726009121,2022-10-05 20:54:29,Yaoooooi_,https://weibo.com/u/1780499810,[微笑]//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1780499810/M8WuApdfj,0,0,0
4821314383382002,2022-10-05 20:53:06,红眼兔冷眼猫,https://weibo.com/u/1763789421,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1763789421/M8Wu2ebOq,0,0,0
4821313631552206,2022-10-05 20:50:07,向小红致敬,https://weibo.com/u/1780132631,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1780132631/M8WsP6vNA,0,0,0
4821312847481498,2022-10-05 20:47:01,苏三高兴,https://weibo.com/u/1597699834,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1597699834/M8Wryvohk,0,0,0
4821312566203626,2022-10-05 20:45:54,加菲就是加菲猫,https://weibo.com/u/1741643251,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1741643251/M8Wr6q1Qu,0,0,0
4821312159881647,2022-10-05 20:44:17,春喛花开,https://weibo.com/u/1167306585,很多下层次医院医生是按指南治疗，他们不知没用//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1167306585/M8WqrFsFp,0,0,0
4821311857101389,2022-10-05 20:43:05,用户6624734647,https://weibo.com/u/6624734647,//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6624734647/M8WpXtNox,0,0,0
4821311832722164,2022-10-05 20:42:59,长耳朵的家伙,https://weibo.com/u/1408947392,//@虫子医僧:这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1408947392/M8WpVbq9S,0,0,0
4821311513170846,2022-10-05 20:41:43,虫子医僧,https://weibo.com/u/2524646550,这药可不便宜//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2524646550/M8WppdiSG,6,5,4
4821310000073216,2022-10-05 20:35:42,Toccata是一只甜挞,https://weibo.com/u/3230694335,经常听到这药……//@龚晓明医生:大多数协和的医生还是有良心的，不为五斗米折腰。//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3230694335/M8WmY0j2U,0,0,0
4821309642509243,2022-10-05 20:34:17,北市小鞭鞭,https://weibo.com/u/5849541705,艹这药又贵又不报销//@龚晓明医生:大多数协和的医生还是有良心的//@leoliu:良心//@凯喜博士DrCash:[吃瓜]//@中二化学于老师：//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5849541705/M8WmoawLF,0,0,0
