mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4784950765688720,2022-06-27 12:37:05,HOMOBULLA_,https://weibo.com/u/6247710779,Repost,https://weibo.com/6247710779/LzDXmnRTy,0,0,0
4784950161965570,2022-06-27 12:34:40,拿俄米-Naomi,https://weibo.com/u/2461735133,//@一池水银:转发,https://weibo.com/2461735133/LzDWo8fkK,0,0,0
4784948924385051,2022-06-27 12:29:46,分享不新鲜事,https://weibo.com/u/1779990450,#刘强东事件女方多次称自愿发生关系#   然后再看看简中夹总这热搜🤮,https://weibo.com/1779990450/LzDUoioKD,0,0,0
4784948697630499,2022-06-27 12:28:52,gloomygloomygloomy,https://weibo.com/u/5235026866,转发微博,https://weibo.com/5235026866/LzDU1w12z,0,0,0
4784948223677724,2022-06-27 12:26:59,Z_W-Journalist,https://weibo.com/u/7415778577,转发微博,https://weibo.com/7415778577/LzDTgfqK8,0,0,0
4784947644599546,2022-06-27 12:24:41,麻线团团长,https://weibo.com/u/1867835775,转发微博,https://weibo.com/1867835775/LzDSkjiye,0,0,0
4784947375642637,2022-06-27 12:23:37,快乐小龙人biubiubiu,https://weibo.com/u/6229515578,//@cestlamourquiafaitca:#刘强东事件女方多次称自愿发生关系#这热搜上的，简中真的烂透啦！,https://weibo.com/6229515578/LzDRTnFUh,0,0,0
4784946932353497,2022-06-27 12:21:51,2errissenes1ebenn,https://weibo.com/u/7473972664,态度友好不代表性同意 性关系不该止于no means no 还有yes means yes//@辣炖鸡块猫条:转发微博,https://weibo.com/7473972664/LzDRb9SfD,0,0,0
4784946210669196,2022-06-27 12:18:58,辣炖鸡块猫条,https://weibo.com/u/3919062083,转发微博,https://weibo.com/3919062083/LzDQ12O5u,1,0,0
4784945912876346,2022-06-27 12:17:48,嘿嘿跑_,https://weibo.com/u/5874317997,转发微博,https://weibo.com/5874317997/LzDPxc4gG,0,3,0
4784945531454129,2022-06-27 12:16:16,aaaasne,https://weibo.com/u/6387135528,转发微博,https://weibo.com/6387135528/LzDOV66hH,0,0,0
4784945064576984,2022-06-27 12:14:26,我们家有个大无赖,https://weibo.com/u/2996379043,Repost,https://weibo.com/2996379043/LzDOajcGk,0,0,0
4784944888677565,2022-06-27 12:13:44,圆月弯刀-丁鹏,https://weibo.com/u/2651494333,转发微博,https://weibo.com/2651494333/LzDNSApqJ,0,0,0
4784944687090728,2022-06-27 12:12:56,Monsoon0o,https://weibo.com/u/2598792442,转发微博,https://weibo.com/2598792442/LzDNytKCA,0,0,0
4784944364127273,2022-06-27 12:11:39,Girl贰十伍陆柒,https://weibo.com/u/3334836050,快转微博,https://weibo.com/3334836050/LzDN2hjGV,0,0,0
4784944330572889,2022-06-27 12:11:31,smileyvenice,https://weibo.com/u/3658137857,快转微博,https://weibo.com/3658137857/LzDMZ2p29,0,0,0
4784943169012816,2022-06-27 12:06:53,你的桶仔随时跑路版,https://weibo.com/u/6610277477,//@女性写作bot://@女性写作bot:求求大家转发一下吧，真的求求了，热搜是什么东西啊。,https://weibo.com/6610277477/LzDL6BOE0,0,0,0
4784943094303180,2022-06-27 12:06:36,用户88888888886,https://weibo.com/u/2451980113,轉發,https://weibo.com/2451980113/LzDKZi3s8,0,0,0
4784942775274627,2022-06-27 12:05:20,又能改新id了,https://weibo.com/u/3450351324,//@夤夜狂奔之人_ ://@坎特伯雷野鸡故事集 ://@古宋松谷 :支持Jingyao。,https://weibo.com/3450351324/LzDKtm8aD,0,0,0
4784942415086681,2022-06-27 12:03:53,淘宝问大家bot,https://weibo.com/u/7551083581,//@Ghost_in_the_seal:转发微博,https://weibo.com/7551083581/LzDJTllhf,0,0,0
4784941948207882,2022-06-27 12:02:02,TheGhostInTheShell,https://weibo.com/u/2398509601,//@古宋松谷:支持Jingyao。,https://weibo.com/2398509601/LzDJ8yrfc,0,0,0
4784940677598551,2022-06-27 11:57:00,糯米呀呀呀呀呀呀呀呀呀,https://weibo.com/u/3461229690,刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。,https://weibo.com/3461229690/LzDH5vSJh,0,0,0
4784939172889175,2022-06-27 11:51:00,王鼠片,https://weibo.com/u/5177373470,#刘强东事件女方多次称自愿发生关系# 这个热搜太绝了[太开心],https://weibo.com/5177373470/LzDEFc7BB,1,0,5
4784939114171839,2022-06-27 11:50:47,海獭紫毛,https://weibo.com/u/2613168143,//@海獭饲养员六子://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/2613168143/LzDEzhvhJ,0,0,0
4784939041558699,2022-06-27 11:50:30,世界小狗2022年得主,https://weibo.com/u/6526766874,转发微博,https://weibo.com/6526766874/LzDEs6xuj,0,0,1
4784938299164683,2022-06-27 11:47:33,猴塔空白,https://weibo.com/u/2440234842,转发,https://weibo.com/2440234842/LzDDfCs9t,0,0,0
4784937863744013,2022-06-27 11:45:49,1点点担心,https://weibo.com/u/5723615248,转发微博,https://weibo.com/5723615248/LzDCyfHZj,0,0,1
4784937738175649,2022-06-27 11:45:19,卢丹鸟,https://weibo.com/u/3213863465,转发微博,https://weibo.com/3213863465/LzDClyiRj,0,0,0
4784936898791577,2022-06-27 11:41:59,Shellingford20023,https://weibo.com/u/7753702782,转发微博,https://weibo.com/7753702782/LzDAZAT5D,0,0,0
4784936886997967,2022-06-27 11:41:56,精卫填海不如隐居,https://weibo.com/u/1687459173,+1 刘强东真的下作到一定程度//@高山滑雪运动员:不要看京东出钱在热搜上搞的信息污染//@小花的英语老师:转发微博,https://weibo.com/1687459173/LzDAYtmur,1,0,1
4784935917060666,2022-06-27 11:38:04,m四个字符,https://weibo.com/u/1491469164,//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1491469164/LzDzptCNI,0,0,0
4784935888489243,2022-06-27 11:37:58,头痛要吃必理痛,https://weibo.com/u/1729976342,//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1729976342/LzDzmzCrh,0,0,0
4784934105909886,2022-06-27 11:30:53,高山滑雪运动员,https://weibo.com/u/7376335184,不要看京东出钱在热搜上搞的信息污染//@小花的英语老师:转发微博,https://weibo.com/7376335184/LzDwuoNqK,4,0,4
4784932994420172,2022-06-27 11:26:28,辣椒会有狗狗的,https://weibo.com/u/2182830485,#刘强东事件女方多次称自愿发生关系# 这条热搜到底是什么玩意儿啊,https://weibo.com/2182830485/LzDuHixT6,1,1,1
4784932318350214,2022-06-27 11:23:47,fordf201205,https://weibo.com/u/7582176729,转发微博,https://weibo.com/7582176729/LzDtBz2gS,0,0,0
4784932305503405,2022-06-27 11:23:43,AnnyTao,https://weibo.com/u/1488824852,//@K要来碗油泼面: //@Gillian拒绝枣糕:转发,https://weibo.com/1488824852/LzDtAn5GB,0,0,0
4784932243901694,2022-06-27 11:23:29,我想改名字呀改名字,https://weibo.com/u/6228632337,//@古宋松谷:支持Jingyao。,https://weibo.com/6228632337/LzDtugn0y,0,0,0
4784932012426632,2022-06-27 11:22:34,LuWei微ww,https://weibo.com/u/3693475117,//@海獭饲养员六子://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/3693475117/LzDt7abhe,0,0,0
4784930888876568,2022-06-27 11:18:05,-小苍鹰,https://weibo.com/u/3221420904,如果仅凭一段走廊里的录像、一个微笑、一个挽手就能证明性同意，那女性权利就倒退了100年。,https://weibo.com/3221420904/LzDriBfcs,0,0,0
4784930653210916,2022-06-27 11:17:10,不是胖蚯蚓,https://weibo.com/u/5669662781,//@古宋松谷:支持Jingyao。,https://weibo.com/5669662781/LzDqVdtiY,0,0,0
4784930628308177,2022-06-27 11:17:04,籁箫箫,https://weibo.com/u/1729790357,//@坎特伯雷野鸡故事集://@古宋松谷:支持Jingyao。,https://weibo.com/1729790357/LzDqSyRkR,0,0,0
4784927608934580,2022-06-27 11:05:04,楼阁_titilee,https://weibo.com/u/7610196472,#刘强东事件女方多次称自愿发生关系# 也就敢在中国买热搜了💩//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/7610196472/LzDm0Bui8,0,0,0
4784926862085852,2022-06-27 11:02:06,新星Georgina,https://weibo.com/u/1346636803,今天JD又买热搜这么下作着实恶心，颠倒事实让人作呕。,https://weibo.com/1346636803/LzDkO8KCM,0,0,2
4784926442392082,2022-06-27 11:00:26,saltyHelios,https://weibo.com/u/7285003067,Repost,https://weibo.com/7285003067/LzDk8a2hY,0,0,0
4784924995619503,2022-06-27 10:54:41,夜倚楼台听醉,https://weibo.com/u/1224243494,JD买热搜[哆啦A梦害怕]//@科罗拉达://@炸后余生的朗Ombra_mai_fu://@VeraJW:结合撒丁岛豪宅新闻看//@小花的英语老师:转发微博,https://weibo.com/1224243494/LzDhNnzT9,0,0,0
4784924475790102,2022-06-27 10:52:37,战胜严寒寒寒,https://weibo.com/u/1729067350,//@一池水银:转发,https://weibo.com/1729067350/LzDgXoigK,0,0,0
4784923120763264,2022-06-27 10:47:13,voteeeeeeee,https://weibo.com/u/3800221677,Repost,https://weibo.com/3800221677/LzDeM3cyI,0,0,0
4784922445482099,2022-06-27 10:44:33,行永飞,https://weibo.com/u/7400733857,Repost,https://weibo.com/7400733857/LzDdGn08X,0,0,0
4784921347098299,2022-06-27 10:40:10,狗改不了吃QAQ,https://weibo.com/u/1795927642,//@_暴躁深海鱼: //@CUCU_REN://@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1795927642/LzDbUtMAH,0,0,0
4784919195157008,2022-06-27 10:31:37,_暴躁深海鱼,https://weibo.com/u/1289500242,//@CUCU_REN://@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1289500242/LzD8rlDzy,1,0,0
4784918607695329,2022-06-27 10:29:18,一只不飞的青雀,https://weibo.com/u/6042701231,转发微博,https://weibo.com/6042701231/LzD7uwhUd,0,0,0
4784916548553104,2022-06-27 10:21:07,苦艾書變焦一腳掀翻呵呵版,https://weibo.com/u/7465355773,轉發微博,https://weibo.com/7465355773/LzD4azT3i,0,0,0
4784916031602791,2022-06-27 10:19:03,windyli,https://weibo.com/u/1532862251,被满足了回自己公寓的要求、以为助理也在，当然会以为自己解救了而表现得有点轻松愉快啊…//@古宋松谷:支持Jingyao。,https://weibo.com/1532862251/LzD3l6IXt,0,0,1
4784915092606562,2022-06-27 10:15:20,beanie_bean,https://weibo.com/u/6062403821,//@一只鸟又一只鸟:转发微博,https://weibo.com/6062403821/LzD1PaW5k,0,0,0
4784913750167136,2022-06-27 10:10:00,你好廿一號,https://weibo.com/u/1962162161,转发微博,https://weibo.com/1962162161/LzCZF0HtK,0,0,0
4784913619881120,2022-06-27 10:09:29,卢克伊万斯的大老公,https://weibo.com/u/6118191986,快转微博,https://weibo.com/6118191986/LzCZrFswU,0,0,0
4784913225878115,2022-06-27 10:07:55,TANjERaNE,https://weibo.com/u/6772833204,转发微博,https://weibo.com/6772833204/LzCYOoFaj,0,0,0
4784913008299717,2022-06-27 10:07:03,犯困陈川平,https://weibo.com/u/2771735471,转发微博,https://weibo.com/2771735471/LzCYsyP8p,0,0,0
4784912836857374,2022-06-27 10:06:22,再逛一家超市,https://weibo.com/u/6002008645,转发微博,https://weibo.com/6002008645/LzCYbsLUO,0,0,0
4784912794911978,2022-06-27 10:06:11,Wener-Indie,https://weibo.com/u/5957523635,😣,https://weibo.com/5957523635/LzCY7kBPs,0,0,0
4784912656499212,2022-06-27 10:05:38,毕志炮,https://weibo.com/u/7511509292,这谈来呀不去不就是要讹钱吗[笑cry],https://weibo.com/7511509292/LzCXTrgK0,0,0,0
4784911854341781,2022-06-27 10:02:28,絡繰_游鱼子,https://weibo.com/u/6758658283,//@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/6758658283/LzCWBiduJ,0,0,0
4784911796669414,2022-06-27 10:02:14,啊山猫宝宝,https://weibo.com/u/5505928049,#我们支持jingyao#,https://weibo.com/5505928049/LzCWvrZ1c,0,0,0
4784911250359042,2022-06-27 10:00:04,芝麻她姐Zee,https://weibo.com/u/1580792393,l,https://weibo.com/1580792393/LzCVD1vp0,0,0,0
4784910692779820,2022-06-27 09:57:51,snuskdn,https://weibo.com/u/5019311633,//@小花的英语老师:转发微博,https://weibo.com/5019311633/LzCUJbF9O,0,0,0
4784910202569739,2022-06-27 09:55:53,Giverne,https://weibo.com/u/3720429587,Repost,https://weibo.com/3720429587/LzCTWaMvp,3,0,0
4784909045206982,2022-06-27 09:51:18,求你考过吧,https://weibo.com/u/5832257969,转发微博,https://weibo.com/5832257969/LzCS4lQzA,0,0,0
4784908683185656,2022-06-27 09:49:52,哎一古呀__Illusion,https://weibo.com/u/5812176107,转发微博,https://weibo.com/5812176107/LzCRudmJy,0,0,0
4784908658019701,2022-06-27 09:49:46,逐鹿中街,https://weibo.com/u/2785123164,//@七隻小怪獸 :刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/2785123164/LzCRrxEi1,0,0,1
4784908114071014,2022-06-27 09:47:36,曼基康小馒,https://weibo.com/u/5017406574,//@Sisyphusinhoney:Repost,https://weibo.com/5017406574/LzCQzh53w,1,0,0
4784907866080219,2022-06-27 09:46:36,Z_W-Journalist,https://weibo.com/u/7415778577,转发微博,https://weibo.com/7415778577/LzCQapvK3,0,0,0
4784907387405590,2022-06-27 09:44:43,NIX_SilkGatetotheRainforest,https://weibo.com/u/2967302744,轉發,https://weibo.com/2967302744/LzCPov4x0,0,0,0
4784906448142703,2022-06-27 09:40:58,健多食广,https://weibo.com/u/1634561594,转发微博,https://weibo.com/1634561594/LzCNSyahV,0,0,0
4784905789376028,2022-06-27 09:38:22,科罗拉达,https://weibo.com/u/5831371822,//@炸后余生的朗Ombra_mai_fu://@VeraJW:结合撒丁岛豪宅新闻看//@小花的英语老师:转发微博,https://weibo.com/5831371822/LzCMODl8g,1,0,1
4784904414171284,2022-06-27 09:32:54,欧欧-一点都不非,https://weibo.com/u/1776241593,//@马上统治地球:被昨天的热搜恶心坏了//@Cumberkid://@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/1776241593/LzCKBhv8M,0,0,0
4784904280213406,2022-06-27 09:32:22,路过西西里,https://weibo.com/u/2612970512,转发微博,https://weibo.com/2612970512/LzCKo0Tw2,0,0,0
4784904207862657,2022-06-27 09:32:05,翠果你自己掌嘴,https://weibo.com/u/5147920435,转发微博,https://weibo.com/5147920435/LzCKgwZr3,0,0,0
4784903445545030,2022-06-27 09:29:02,YSC_shadow,https://weibo.com/u/6146280701,//@Selenophileee://@古宋松谷:支持Jingyao。,https://weibo.com/6146280701/LzCJ2ngvY,0,0,0
4784903315524768,2022-06-27 09:28:32,LLL能不能运气好一点,https://weibo.com/u/7418328086,转发微博,https://weibo.com/7418328086/LzCIPnbfa,0,0,0
4784903160595336,2022-06-27 09:27:55,Sisyphusinhoney,https://weibo.com/u/6054770447,Repost,https://weibo.com/6054770447/LzCIA2uSc,2,0,0
4784902186467831,2022-06-27 09:24:02,屎祺小姐猛于虎也,https://weibo.com/u/1677855667,“刘强东在好几次书面证词里都说明jingyao从来没有对他口头上表示过同意。”在场司机和助理也在证词里说jingyao一路都在明确的拒绝，不要再给女孩造谣了！！！//@音乔才不是王小姐://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/1677855667/LzCH0r8zR,0,0,2
4784900923724113,2022-06-27 09:19:02,大笑亿千场为啥不可用,https://weibo.com/u/1998463393,//@要说话呀要说话://@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1998463393/LzCEYfCOl,0,0,1
4784900643226033,2022-06-27 09:17:54,没有Ponytail只有Beartail,https://weibo.com/u/5321542894,//@黄思敏SiminHuang://@武老白://@许烨://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/5321542894/LzCEwdxeN,0,0,0
4784900169533111,2022-06-27 09:16:02,GDI_Orca_1995,https://weibo.com/u/1454702574,//@Cole_Cash://@canelyue_费雷登男模一号://@马上统治地球:被昨天的热搜恶心坏了//@Cumberkid://@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/1454702574/LzCDKDZZR,0,0,0
4784899971614686,2022-06-27 09:15:15,sparkdreamer,https://weibo.com/u/7292303908,转发,https://weibo.com/7292303908/LzCDr6M3k,0,0,0
4784899457028548,2022-06-27 09:13:12,mooncountry,https://weibo.com/u/3728723321,//@古宋松谷:支持Jingyao。,https://weibo.com/3728723321/LzCCBturG,0,0,0
4784899175483949,2022-06-27 09:12:05,mooncountry,https://weibo.com/u/3728723321,//@古宋松谷:支持Jingyao。,https://weibo.com/3728723321/LzCC9n0CN,0,0,0
4784898966031733,2022-06-27 09:11:15,Cole_Cash,https://weibo.com/u/5790534435,//@canelyue_费雷登男模一号://@马上统治地球:被昨天的热搜恶心坏了//@Cumberkid://@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/5790534435/LzCBOpj81,1,0,0
4784898768898329,2022-06-27 09:10:28,社会你松鼠,https://weibo.com/u/6638818582,这个一定要看，多位第三方证人证实女方说法//@青潮海鲜://@Robin在临冬城:我曾经被自己的顶头上司在他车里性骚扰了2个小时 他说露骨的话我笑着回答包括拒绝也是笑着说的为什么因为担心惹急了他怕他硬来 2小时以后我才有机会下车他还想把我往车里推我也是笑着挡住车门的 最后他让我抱他一下才放我走,https://weibo.com/6638818582/LzCBuBkRr,0,0,0
4784898717778174,2022-06-27 09:10:15,冰糖雪梨炖俩蛋,https://weibo.com/u/3599897403,//@小花的英语老师:转发微博,https://weibo.com/3599897403/LzCBpwDsq,0,0,0
4784896813565230,2022-06-27 09:02:42,55_小五,https://weibo.com/u/1044624763,//@黄思敏SiminHuang://@武老白://@许烨://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/1044624763/LzCyleXtI,1,0,0
4784896557975394,2022-06-27 09:01:41,colewen,https://weibo.com/u/1653248724,//@小花的英语老师:转发微博,https://weibo.com/1653248724/LzCxVxsLo,0,0,0
4784895643616401,2022-06-27 08:58:03,鸭头_头像是我,https://weibo.com/u/7527641561,//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/7527641561/LzCwsfaN3,0,0,0
4784895458806205,2022-06-27 08:57:19,滥竽充数的赖斯理,https://weibo.com/u/5603432117,//@炸后余生的朗Ombra_mai_fu://@VeraJW:结合撒丁岛豪宅新闻看//@小花的英语老师:转发微博,https://weibo.com/5603432117/LzCw9AWTz,0,0,0
4784894541041039,2022-06-27 08:53:40,VespaLan,https://weibo.com/u/6895756896,Repost,https://weibo.com/6895756896/LzCuG4mOX,0,0,0
4784893684876985,2022-06-27 08:50:15,玫瑰骑士马可,https://weibo.com/u/7397178922,有jc说过，被qj后也许有的女人想从一而终，所以当谈恋爱欺骗自己，斯德哥尔摩//@freelancer5:回复@海葵斑马鲨:是的，恋情曝光的时候秒东说是对家马云为了搞他专门编造的绯闻后来可能奶茶肚子大了没办法只能结婚，但为了不被奶茶分家产还预支十年工资，秒东也太会了。即便如此奶茶想得到的也全都得到了,https://weibo.com/7397178922/LzCtiksJ3,0,0,0
4784893324953953,2022-06-27 08:48:50,搞钱搞爱1979,https://weibo.com/u/5094381520,//@AB_CodingBear:关注到底//@StephanieYR:维持表面的和平正是因为当下的恐惧，被吓懵了。 我已经不知道该怎么解释了，是不是男的还是被抢劫打过才能懂么？,https://weibo.com/5094381520/LzCsIkMKt,0,0,0
4784893249456632,2022-06-27 08:48:32,噢布朗,https://weibo.com/u/7408168436,//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/7408168436/LzCsADG6k,0,0,0
4784892829762201,2022-06-27 08:46:51,极地龟,https://weibo.com/u/1623723900,//@马上统治地球:被昨天的热搜恶心坏了//@Cumberkid://@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/1623723900/LzCrUEXAR,0,0,0
4784892648883103,2022-06-27 08:46:09,马上统治地球,https://weibo.com/u/2524707675,被昨天的热搜恶心坏了//@Cumberkid://@阿菊只看reading不说话://@散步奶啤:jingyao有好多证人 [泪]太不容易了//@一只鸟又一只鸟:转发微博,https://weibo.com/2524707675/LzCrCBgTR,5,0,0
4784892074263855,2022-06-27 08:43:52,-NotFunny,https://weibo.com/u/7755464261,轉發微博,https://weibo.com/7755464261/LzCqHhTdR,0,0,0
4784890619629162,2022-06-27 08:38:05,鲜草小虾酥,https://weibo.com/u/1890856350,转发微博,https://weibo.com/1890856350/LzColEoZ4,0,0,0
4784890392086407,2022-06-27 08:37:11,VeraJW,https://weibo.com/u/1750145073,结合撒丁岛豪宅新闻看//@小花的英语老师:转发微博,https://weibo.com/1750145073/LzCnZ8KLJ,9,4,0
4784888915693429,2022-06-27 08:31:19,21mol,https://weibo.com/u/5976738482,转发微博,https://weibo.com/5976738482/LzClBnT7v,0,0,0
4784888152330042,2022-06-27 08:28:17,云淡风轻18099,https://weibo.com/u/6029340722,转发微博,https://weibo.com/6029340722/LzCkn9M9k,0,0,0
4784888119034175,2022-06-27 08:28:08,雨霖铃秋林,https://weibo.com/u/2088822803,//@武老白://@许烨://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/2088822803/LzCkjBUcv,0,0,0
4784888002122226,2022-06-27 08:27:41,月亮分我点旧鱼缸,https://weibo.com/u/6030962227,//@VeIociraptorBIue://@红茶海盐://@坎特伯雷野鸡故事集://@古宋松谷:支持Jingyao。,https://weibo.com/6030962227/LzCk88U5s,0,0,0
4784887867377950,2022-06-27 08:27:09,邓子画,https://weibo.com/u/1733951495,真的是多少有点奇怪在。远离男人 远离不幸。//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/1733951495/LzCjUuXlc,0,0,0
4784887637478265,2022-06-27 08:26:14,我的网名叫小五五,https://weibo.com/u/5147325032,//@cat_savanna:进入公寓后表现的放松其实很可以理解，1是公寓是jingyao熟悉的场所，她从被刘强东掌控的私密狭小空间（车）进入相对公共的自己熟知的地方，心里可能就是松了一口气的感觉，2是jingyao当时所住公寓也是当地高档公寓，会潜意识里认为治安管理也是比较靠谱的，安全感也会提高。,https://weibo.com/5147325032/LzCjxvnrb,0,0,0
4784886730983306,2022-06-27 08:22:38,我不知道的我不知道,https://weibo.com/u/3236229983,//@七隻小怪獸:刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/3236229983/LzCi547NM,0,0,0
4784886608560821,2022-06-27 08:22:09,星星重8g,https://weibo.com/u/7606339245,轉發微博,https://weibo.com/7606339245/LzChSzV3L,0,0,0
4784886467265564,2022-06-27 08:21:35,水水水水水-水,https://weibo.com/u/7511931130,//@小花的英语老师:转发微博,https://weibo.com/7511931130/LzChEuu6w,0,0,0
4784886282719251,2022-06-27 08:20:51,哈裤那麻塔塔,https://weibo.com/u/3014356395,转发,https://weibo.com/3014356395/LzChmbpoT,0,0,0
4784885429965921,2022-06-27 08:17:28,当日何曾轻负春002,https://weibo.com/u/7555647941,转发微博,https://weibo.com/7555647941/LzCfYFOAF,0,0,0
4784885165984471,2022-06-27 08:16:25,嘿呀哩啦,https://weibo.com/u/3019787287,转发,https://weibo.com/3019787287/LzCfyp6PJ,0,0,0
4784884679706962,2022-06-27 08:14:29,syw阿福,https://weibo.com/u/2872239432,//@小花的英语老师:转发微博,https://weibo.com/2872239432/LzCeLEJdU,0,0,0
4784884427786813,2022-06-27 08:13:29,蔡小司司,https://weibo.com/u/1722892851,来，让我们带上tag让其他人看看#刘强东事件女方多次称自愿发生关系# [微笑]//@QuiDovinum:转发微博,https://weibo.com/1722892851/LzCemwFHL,0,0,0
4784884323192845,2022-06-27 08:13:04,AshFromPlanetGethen,https://weibo.com/u/6447131992,//@七隻小怪獸 :刘强东的书面证词：他承认，在晚宴和车里，Jingyao从来没有作出任何行为表示她想要和他发生性关系，他只是觉得Jingyao对他非常友好。#刘强东明州女大学生案重启调查# #jingyao未表明性同意# #我们支持jingyao#,https://weibo.com/6447131992/LzCecdoBv,0,0,0
4784883845828330,2022-06-27 08:11:10,深情狗叫_,https://weibo.com/u/6537813192,//@QuiDovinum:转发微博,https://weibo.com/6537813192/LzCdqosdk,0,0,0
4784883011162490,2022-06-27 08:07:51,aputongmeinv,https://weibo.com/u/7406871456,//@小花的英语老师:转发微博,https://weibo.com/7406871456/LzCc54SpQ,0,0,0
4784882784143904,2022-06-27 08:06:57,作为一名互联网ghost,https://weibo.com/u/6036173328,//@音乔才不是王小姐://@五七:支持jingyao//@费克斯密://@踢踢踢仔:转发微博,https://weibo.com/6036173328/LzCbIho1a,0,0,0
4784880678078132,2022-06-27 07:58:35,chen_nianni,https://weibo.com/u/2768654821,转发微博,https://weibo.com/2768654821/LzC8jxTus,0,0,0
4784879801991431,2022-06-27 07:55:05,busssyy,https://weibo.com/u/3085055303,//@坎特伯雷野鸡故事集://@古宋松谷:支持Jingyao。,https://weibo.com/3085055303/LzC6U8m3R,0,0,0
4784879747991631,2022-06-27 07:54:53,cellwallcellwall,https://weibo.com/u/1853924351,//@QuiDovinum:转发微博,https://weibo.com/1853924351/LzC6OxwZh,1,0,0
4784879671708821,2022-06-27 07:54:35,busssyy,https://weibo.com/u/3085055303,Repost,https://weibo.com/3085055303/LzC6H7axD,0,0,0
4784879411659452,2022-06-27 07:53:33,泡面在狐狸座劈叉,https://weibo.com/u/7704798924,//@古宋松谷:支持Jingyao。,https://weibo.com/7704798924/LzC6h6XHm,0,0,0
