mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821292051864339,2022-10-05 19:24:23,绝望蛋清233,https://weibo.com/u/3518833720,//@夏树://@西莫歌: 绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/3518833720/M8VU17OZZ,0,0,0
4821291377105569,2022-10-05 19:21:42,哥是厦大的,https://weibo.com/u/1965350013,//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1965350013/M8VSVtOtX,0,0,0
4821290278195370,2022-10-05 19:17:20,伯偶然,https://weibo.com/u/1682288561,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1682288561/M8VR9ynZo,0,0,0
4821290055893905,2022-10-05 19:16:26,Akira阿基拉Akira,https://weibo.com/u/1453414440,大无语//@口阿水://@阿司匹林42195米: 图片评论 http://t.cn/A6oLfEdY,https://weibo.com/1453414440/M8VQNoJgZ,0,0,0
4821288898007337,2022-10-05 19:11:51,猫猫扑云,https://weibo.com/u/5834056429,重國人只骗重國人//@西莫歌:绝//@Nomadsoul-VII://@红烧熊掌29://@Phredricha:乐//@meiqirinpoche-:……//@生物狗Y博:以前看到国内经常有人说胸腺肽，一直没明白是什么，这下终于明白了。,https://weibo.com/5834056429/M8VOVxB4B,0,0,0
4821287434193609,2022-10-05 19:06:02,Davice,https://weibo.com/u/1737131147,//@牛叔: 艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。  http://t.cn/A6oLHtRj,https://weibo.com/1737131147/M8VMzhAWR,0,0,0
4821287430521707,2022-10-05 19:06:00,一团毛线,https://weibo.com/u/1698647133,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1698647133/M8VMz2bID,0,0,0
4821287174935054,2022-10-05 19:05:00,chnjnh,https://weibo.com/u/1195207005,转发微博,https://weibo.com/1195207005/M8VM9kHPE,0,0,0
4821286544998506,2022-10-05 19:02:29,XY1892017,https://weibo.com/u/1939439431,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1939439431/M8VL8kYl4,0,0,0
4821284049652235,2022-10-05 18:52:35,_201508,https://weibo.com/u/3203348310,没有副作用还好。怎么在中国就过审了？//人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3203348310/M8VH6EuZd,0,0,0
4821283634675913,2022-10-05 18:50:55,号没了的Aries,https://weibo.com/u/7526258925,//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7526258925/M8VGrjCpX,0,0,0
4821283487353180,2022-10-05 18:50:21,飞行的椅子,https://weibo.com/u/6900806837,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6900806837/M8VGcuQTG,0,0,0
4821282958349012,2022-10-05 18:48:15,Davice,https://weibo.com/u/1737131147,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1737131147/M8VFlz1Xu,0,0,0
4821282833305578,2022-10-05 18:47:45,Chinese-lawyers,https://weibo.com/u/5518212597,转发微博,https://weibo.com/5518212597/M8VF9dRVM,0,0,0
4821282618611324,2022-10-05 18:46:54,宝啵啵88,https://weibo.com/u/5703548151,转发微博,https://weibo.com/5703548151/M8VENA8ck,0,0,0
4821281947520569,2022-10-05 18:44:14,一年一股,https://weibo.com/u/1025890634,医疗系统的腐败就是最严重的，医患矛盾80%是医院的问题。微博竟然还时不时跳出来个别人为他们说话。,https://weibo.com/1025890634/M8VDIvyrv,0,0,0
4821281444464719,2022-10-05 18:42:14,靳成书,https://weibo.com/u/5268082104,//@天平的无奈://@墨虎蔷薇:人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5268082104/M8VCUiJtB,0,0,0
4821280690536767,2022-10-05 18:39:13,对影yu,https://weibo.com/u/1503210980,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1503210980/M8VBH2fDx,0,0,0
4821279942907861,2022-10-05 18:36:16,自律的浦肯野细胞,https://weibo.com/u/2859292250,[二哈]//@司空门下://@这下我要叫越前家的 :干嘛老说大实话[喵喵]我又想起我骨穿针刺伤cmv暴露，某医院的人让我吃抗病毒药(副作用巨大，师姐帮我问大佬大佬让我放十万个心一点事没有。水平差的不是一点两点//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2859292250/M8VAuccsZ,0,0,0
4821279406034573,2022-10-05 18:34:08,狮子山畔,https://weibo.com/u/1677549517,//@唐巧_boy:@胡锡进 //@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1677549517/M8VzCpjRP,0,0,0
4821278873616927,2022-10-05 18:32:00,金田一银时,https://weibo.com/u/5190747205,转发微博,https://weibo.com/5190747205/M8VyLfaVx,0,0,0
4821278723409710,2022-10-05 18:31:25,_一只橙子_,https://weibo.com/u/1612525764,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1612525764/M8Vywej1k,0,0,0
4821278391539693,2022-10-05 18:30:06,whsasuke,https://weibo.com/u/1820225141,//@唐巧_boy:@胡锡进 //@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1820225141/M8VxZ6sxL,0,0,0
4821278169763681,2022-10-05 18:29:13,夜愿悠悠,https://weibo.com/u/5828999321,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5828999321/M8VxCEXYJ,0,0,0
4821277883764629,2022-10-05 18:28:05,天空是另一个,https://weibo.com/u/1931266994,Repost,https://weibo.com/1931266994/M8VxafNlP,0,0,0
4821277280307336,2022-10-05 18:25:41,发春的木头,https://weibo.com/u/1936805923,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1936805923/M8Vwc1hX2,0,0,0
4821277279518875,2022-10-05 18:25:40,今晚喝茶啊,https://weibo.com/u/2706801393,//@pkuwd:卖的是救命稻草。。抓住了也没啥用。。//@牛叔:艹，这种给肿瘤患者用了没效的药真的是敲骨吸髓。。。//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2706801393/M8VwbDWif,0,0,0
4821277266678660,2022-10-05 18:25:38,luntan77508,https://weibo.com/u/2033828422,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2033828422/M8Vwas1qk,0,0,0
4821276903085762,2022-10-05 18:24:11,谷小憨疯子O,https://weibo.com/u/2203114521,//@写文的闪灵:南方都市报那批曾经的深度报道的良心记者也已经走的走，散的散了。//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2203114521/M8VvAcWKm,0,0,0
4821276819194440,2022-10-05 18:23:50,唐巧_boy,https://weibo.com/u/1708947107,@胡锡进 //@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1708947107/M8VvrCzTq,4,2,0
4821276633860427,2022-10-05 18:23:07,-月妻-,https://weibo.com/u/3696750677,//@天平的无奈://@墨虎蔷薇:人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3696750677/M8Vv9gcgX,1,0,0
4821275740210537,2022-10-05 18:19:34,阿兰扎姨,https://weibo.com/u/7411394762,//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/7411394762/M8VtI0SLL,0,0,0
4821275179225748,2022-10-05 18:17:20,夏璎珞之魂,https://weibo.com/u/7399308593,//@烟花四月上扬州:转发微博,https://weibo.com/7399308593/M8VsNCI2o,0,0,0
4821274990477385,2022-10-05 18:16:34,明天要是周末呀,https://weibo.com/u/5674910580,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5674910580/M8Vsv20bL,0,0,0
4821274004295344,2022-10-05 18:12:40,清潼Bepo,https://weibo.com/u/2036382042,[并不简单][并不简单]//@天平的无奈://@墨虎蔷薇:人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2036382042/M8VqUi1pK,0,0,0
4821271244440582,2022-10-05 18:01:41,第五音_,https://weibo.com/u/2129453231,中国卫生部门跟进处理涉事人员了吗？[微笑]//@三生石722 :19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2129453231/M8VmsiDci,0,0,0
4821271135391878,2022-10-05 18:01:16,我爱吃苹果和你们,https://weibo.com/u/2885226427,//@天平的无奈://@墨虎蔷薇:人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2885226427/M8VmhmCFM,0,0,0
4821270165980417,2022-10-05 17:57:24,天平的无奈,https://weibo.com/u/1459016550,//@墨虎蔷薇:人比药毒多了。不管中药西药🙃//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1459016550/M8VkIp5Ml,22,1,7
4821268450511800,2022-10-05 17:50:36,nkaifang,https://weibo.com/u/1652797495,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1652797495/M8VhX298Q,0,0,0
4821268065684190,2022-10-05 17:49:04,愚人滞销_,https://weibo.com/u/6118677053,转发微博,https://weibo.com/6118677053/M8VhknQIu,0,0,0
4821267902107611,2022-10-05 17:48:25,qiqi60,https://weibo.com/u/1638539085,//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1638539085/M8Vh48QhJ,0,0,0
4821267431032657,2022-10-05 17:46:33,喵咪珊珊,https://weibo.com/u/2134076724,//@凯雷:日达仙（胸腺肽）其实很管用———很贵的安慰剂，来自美国，当陷入绝望时，用这款药，医生的脸色也会好起来，让患者感到了亮光与希望//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2134076724/M8Vgj4kDL,0,0,0
4821267335351198,2022-10-05 17:46:10,猪宝的皮球,https://weibo.com/u/1185417140,日达仙,https://weibo.com/1185417140/M8Vg9ms5E,0,0,0
4821266731108552,2022-10-05 17:43:46,伊甸百合,https://weibo.com/u/6177853863,你相信它是什么，比它是什么重要。,https://weibo.com/6177853863/M8Vfb4EnS,0,0,3
4821266340515458,2022-10-05 17:42:13,声海,https://weibo.com/u/1284210020,嚯[拜拜]//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1284210020/M8Vey2a5Q,0,0,0
4821266089903622,2022-10-05 17:41:13,重川日天,https://weibo.com/u/5292819962,日达仙-医药制药行业奇迹,https://weibo.com/5292819962/M8Ve8FynQ,0,0,0
4821265359049622,2022-10-05 17:38:19,社畜的进击,https://weibo.com/u/2088979447,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2088979447/M8VcXBYdE,0,0,0
4821265334929464,2022-10-05 17:38:13,Switchfuss,https://weibo.com/u/1934094991,其实还有很多类似情况的其他药[晕],https://weibo.com/1934094991/M8VcVkGnu,0,0,0
4821265024548913,2022-10-05 17:36:58,奔波尔霸实名冲浪,https://weibo.com/u/7184355211,转发微博,https://weibo.com/7184355211/M8Vcqj5nz,0,0,0
4821264873031797,2022-10-05 17:36:23,千阳的小叶子,https://weibo.com/u/1590085672,存疑//@墨虎蔷薇 :人比药毒多了。不管中药西药🙃//@三生石722 :19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1590085672/M8VcbcIHX,0,0,0
4821264013987139,2022-10-05 17:32:58,东东妈妈的花园,https://weibo.com/u/1887238173,转发微博,https://weibo.com/1887238173/M8VaNgJeH,0,0,0
4821263800075575,2022-10-05 17:32:07,再抽十次就能欧,https://weibo.com/u/2062727667,[汗][挖鼻]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2062727667/M8Vas0jEX,0,0,0
4821262335215302,2022-10-05 17:26:17,今鲨,https://weibo.com/u/2798270890,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2798270890/M8V85lSJM,0,0,0
4821261929418097,2022-10-05 17:24:41,门后的风铃,https://weibo.com/u/1667736654,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1667736654/M8V7qDw4N,0,0,0
4821261664390181,2022-10-05 17:23:38,桂氏顾问_君问归期未有期,https://weibo.com/u/6050848811,别的不提……这个药至少在我在急诊工作的这几年我经常看见。21年下半年离开了急诊，但是22年初还在医院看见过。我还记得是红色瓶盖的一小瓶。一盒好像只有两支，粉末自带注射用水。胸腺肽我们医院分是不是国产，日达仙价格更高一点。,https://weibo.com/6050848811/M8V70iq5n,0,0,0
4821261249677628,2022-10-05 17:21:59,酉告火玄糙汉,https://weibo.com/u/1806341352,[裂开][裂开][裂开][裂开][裂开]//@烟花四月上扬州:转发微博,https://weibo.com/1806341352/M8V6kEBAM,0,0,0
4821260682397598,2022-10-05 17:19:43,坤斯基不困,https://weibo.com/u/1708071474,//@写文的闪灵:南方都市报那批曾经的深度报道的良心记者也已经走的走，散的散了。//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1708071474/M8V5qa3IW,0,0,0
4821260564960643,2022-10-05 17:19:16,龚龚龚老师的女朋友,https://weibo.com/u/3150923004,//@肉锅崽:……//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3150923004/M8V5ekOun,0,0,0
4821260482382860,2022-10-05 17:18:56,烟花四月上扬州,https://weibo.com/u/2533748940,转发微博,https://weibo.com/2533748940/M8V569ZTe,2,0,0
4821260334533146,2022-10-05 17:18:21,Aimer桜,https://weibo.com/u/1784788123,…服了 看很多病人都会提到这个 原来只是安慰剂[裂开]//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1784788123/M8V4Rj1hg,1,0,0
4821259437475094,2022-10-05 17:14:47,JQ球球,https://weibo.com/u/1803532131,//@-亿年://@肉锅崽 :……//@开水族馆的生物男 :国内还在卖么？//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1803532131/M8V3pvmC2,0,0,0
4821258417733960,2022-10-05 17:10:43,扎扎渣渣,https://weibo.com/u/1688975053,日达仙这个公司被中资收购了。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1688975053/M8V1LwrXi,0,0,0
4821258284044864,2022-10-05 17:10:12,我就是这么逍遥,https://weibo.com/u/1954979267,[费解]//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1954979267/M8V1ygYfK,0,0,0
4821258149827764,2022-10-05 17:09:40,-亿年,https://weibo.com/u/1757524457,//@肉锅崽 :……//@开水族馆的生物男 :国内还在卖么？//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1757524457/M8V1kFeEk,1,0,0
4821257956362686,2022-10-05 17:08:54,牡丹花开1997,https://weibo.com/u/5501759270,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5501759270/M8V11qHdY,0,0,0
4821257909964511,2022-10-05 17:08:43,cactus天然檬,https://weibo.com/u/2285996254,//@开水族馆的生物男 :国内还在卖么？//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2285996254/M8V0WFOdV,0,0,0
4821257755824436,2022-10-05 17:08:06,芒种丝路琴声,https://weibo.com/u/2744840927,//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2744840927/M8V0Horcw,0,0,0
4821257340324709,2022-10-05 17:06:27,清风徐来31513,https://weibo.com/u/7790680142,转发微博,https://weibo.com/7790680142/M8V021mtf,0,0,0
4821256152552293,2022-10-05 17:01:44,小雨bibibibi,https://weibo.com/u/6485587612,//@肉锅崽:……//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6485587612/M8UY7aHY1,0,0,0
4821255423001569,2022-10-05 16:58:50,baximu0101,https://weibo.com/u/2637299581,真丢人，这是社会主义！,https://weibo.com/2637299581/M8UWWcAQp,0,0,0
4821255121275042,2022-10-05 16:57:38,冥月雪奈,https://weibo.com/u/2176591787,[微笑][微笑][微笑][微笑]//@卍岁娘: 。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2176591787/M8UWs5lHc,0,0,0
4821254911560153,2022-10-05 16:56:48,白丁2116494585,https://weibo.com/u/2116494585,//@写文的闪灵:南方都市报那批曾经的深度报道的良心记者也已经走的走，散的散了。//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2116494585/M8UW76xRL,0,0,0
4821252562226029,2022-10-05 16:47:28,淡定逃脱,https://weibo.com/u/1416681551,快转微博,https://weibo.com/1416681551/M8USk9l5H,0,0,0
4821251908439037,2022-10-05 16:44:52,Sicilia-Julia,https://weibo.com/u/5776163773,//@凯雷:日达仙（胸腺肽）其实很管用———很贵的安慰剂，来自美国，当陷入绝望时，用这款药，医生的脸色也会好起来，让患者感到了亮光与希望//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5776163773/M8URgzpnv,0,0,0
4821251794668363,2022-10-05 16:44:24,猎豹女士羊美兰,https://weibo.com/u/5518479485,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5518479485/M8UR5jAsb,0,0,0
4821251703701780,2022-10-05 16:44:02,q1230123y,https://weibo.com/u/1804584803,呵,https://weibo.com/1804584803/M8UQWfx08,0,0,0
4821251258323477,2022-10-05 16:42:17,苏打的甜饼儿,https://weibo.com/u/3011023937,@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3011023937/M8UQdyVjD,0,0,0
4821250944273182,2022-10-05 16:41:02,青天--流云,https://weibo.com/u/3341151962,转发微博,https://weibo.com/3341151962/M8UPIhVEi,0,0,0
4821250583036546,2022-10-05 16:39:35,心中有江湖的小白,https://weibo.com/u/2548685812,//@急诊夜鹰://@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/2548685812/M8UP8cJWy,0,0,0
4821250050884506,2022-10-05 16:37:28,玩什么呢万,https://weibo.com/u/1685328971,。。。//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1685328971/M8UOh3I6e,0,0,0
4821249765938937,2022-10-05 16:36:21,MD_努力赚钱的干脆面,https://weibo.com/u/3178415964,//@努力赚钱的青丘://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3178415964/M8UNOoUZj,0,0,0
4821247886626690,2022-10-05 16:28:53,皮小懒,https://weibo.com/u/2803354584,转发微博,https://weibo.com/2803354584/M8UKMrNU6,0,0,0
4821247350015321,2022-10-05 16:26:45,隐宅根酱,https://weibo.com/u/2291902495,转发微博,https://weibo.com/2291902495/M8UJV03Z7,0,0,0
4821247336907509,2022-10-05 16:26:41,落寞的微笑_,https://weibo.com/u/1837090244,//@卤煮疫苗:几年前很多大V都写过这个事儿，几年后已经搜不到相关内容了//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1837090244/M8UJTsYXr,0,0,0
4821246821011331,2022-10-05 16:24:39,用户7337739847,https://weibo.com/u/7337739847,//@三生石722:19年底 疫情刚开始的时候，支援武汉的各地医务人员，很多都被要求打胸腺肽再上。尽然没一点用[允悲]//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7337739847/M8UJ44f5N,0,0,0
4821246783000029,2022-10-05 16:24:30,kumarr,https://weibo.com/u/3216752957,转发微博,https://weibo.com/3216752957/M8UJ0cArz,0,0,0
4821245965635502,2022-10-05 16:21:15,Jiibella,https://weibo.com/u/7402784221,//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7402784221/M8UHGnE3c,0,0,0
4821243284947142,2022-10-05 16:10:35,卷帘人37,https://weibo.com/u/2677403634,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2677403634/M8UDmkKYC,0,0,0
4821242798670635,2022-10-05 16:08:39,妖月苏,https://weibo.com/u/1743141852,[费解]//@痴橘蜗蛇伴龙游://@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1743141852/M8UCzAnCX,1,0,0
4821242752270646,2022-10-05 16:08:28,饭_蒸糕包,https://weibo.com/u/1529237575,第二次转//@庄时利和:美国神药日达仙，全球97%的销售额在中国，我认为堪称制药行业的一个奇迹。 http://t.cn/A6oLHtRj,https://weibo.com/1529237575/M8UCv9wHk,0,0,0
4821242727368711,2022-10-05 16:08:22,内场小星儿,https://weibo.com/u/5611800119,//@卍岁娘:。。。//@vinovat:还在卖//@开水族馆的生物男:国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5611800119/M8UCsuUWb,0,0,0
4821242173981632,2022-10-05 16:06:11,Hamlet色谱柱萃取柱实验器材,https://weibo.com/u/2172010673,转发微博,https://weibo.com/2172010673/M8UBzgHNS,0,0,0
4821241808552315,2022-10-05 16:04:43,heninQ,https://weibo.com/u/2233492105,//@开水族馆的生物男: 国内还在卖么？//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2233492105/M8UAYzSQz,0,0,0
