mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820198899843142,2022-10-02 19:00:34,远行客今生就去吧,https://weibo.com/u/2673237703,转发微博,https://weibo.com/2673237703/M8tsRFiEm,0,0,0
4820198706121179,2022-10-02 18:59:49,喜多穿,https://weibo.com/u/7640819105,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/7640819105/M8tsypGoH,0,0,0
4820198609650999,2022-10-02 18:59:26,子夜ziv,https://weibo.com/u/2056458323,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/2056458323/M8tsoEuFh,0,0,0
4820198546999710,2022-10-02 18:59:11,着相行,https://weibo.com/u/7290791232,转发微博,https://weibo.com/7290791232/M8tsitmWy,0,0,0
4820198408066111,2022-10-02 18:58:38,vanessa今天背单词了吗,https://weibo.com/u/2515698375,转发微博,https://weibo.com/2515698375/M8ts4xQmz,0,0,0
4820198068849920,2022-10-02 18:57:17,将他击溃,https://weibo.com/u/7514323453,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/7514323453/M8trwB8gE,0,0,0
4820197771313389,2022-10-02 18:56:05,忘事象爱酱,https://weibo.com/u/5787132174,🔒[心]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/5787132174/M8tr35vFH,1,0,0
4820197737235824,2022-10-02 18:55:58,boomboom_猪,https://weibo.com/u/2414025622,快转微博,https://weibo.com/2414025622/M8tqZummQ,0,0,0
4820197263807876,2022-10-02 18:54:05,小生iis,https://weibo.com/u/6537713985,快转微博,https://weibo.com/6537713985/M8tqefYBm,0,0,0
4820197251483690,2022-10-02 18:54:02,BigHashBrownie,https://weibo.com/u/1586348647,🤢🤢🤮🤮🤮🤮,https://weibo.com/1586348647/M8tqd6dYu,0,0,1
4820197233922516,2022-10-02 18:53:58,阿纲_想给那谁腿毛打个蝴蝶结,https://weibo.com/u/1289681212,[心]🔒//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1289681212/M8tqbgsqo,0,0,0
4820197208754500,2022-10-02 18:53:52,曾海梅好好生活,https://weibo.com/u/1768617607,强奸犯降为嫖客，留在美国工作吧，毕竟那些做嫖客的明星不让出来了。,https://weibo.com/1768617607/M8tq8AJrC,0,0,1
4820196936649663,2022-10-02 18:52:47,吼吼吼你的蛆体,https://weibo.com/u/7430437935,//@坎特伯雷野鸡故事集:It's bizarrely disgusting and a new breaking record of shame,https://weibo.com/7430437935/M8tpHrTSD,0,0,2
4820196638852933,2022-10-02 18:51:36,小po的脚踏车,https://weibo.com/u/6724073307,到位[笑cry]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6724073307/M8tpdB93f,0,0,2
4820195983493116,2022-10-02 18:49:00,化而为鸟其名为鸽,https://weibo.com/u/6416448877,抹茶妹妹//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6416448877/M8toaeEIA,0,0,4
4820195976420574,2022-10-02 18:48:58,默默一瞬遥相望,https://weibo.com/u/1775015221,快转微博,https://weibo.com/1775015221/M8to9qWhE,0,0,0
4820194419019631,2022-10-02 18:42:47,绿水康城hauytrb,https://weibo.com/u/5994905169,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/5994905169/M8tlDBQpV,0,0,1
4820194293189493,2022-10-02 18:42:17,魔法少年纯洁菌,https://weibo.com/u/3963167406,哈哈,https://weibo.com/3963167406/M8tlrdnJr,0,2,0
4820194243121720,2022-10-02 18:42:05,mojojojojoo,https://weibo.com/u/2840598000,[吐]//@吕坦坦_:“刘强东本人全程在场，章泽天也一直在旁听席上。Liu Jingyao指控刘强东意图伤害她、非法限制自由、性侵，刘强东和他的律师们则坚持两人是在双方都同意的情况下发生的性关系。”,https://weibo.com/2840598000/M8tlmd66k,0,0,3
4820193237009854,2022-10-02 18:38:04,伯偶然,https://weibo.com/u/1682288561,[吃瓜]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1682288561/M8tjJtpAa,0,0,1
4820193199526670,2022-10-02 18:37:56,清凉山大王叫我来巡山,https://weibo.com/u/5792132997,快转微博,https://weibo.com/5792132997/M8tjFDYjY,0,0,0
4820193111445494,2022-10-02 18:37:35,燃烧暴雨_江流,https://weibo.com/u/2123547445,我真的很讨厌这种场合提孩子的，挟天子以令诸侯？虽然不是我们的孩子，但是大多数人也有嘴德不会伤害小孩。刘夫人很强，前两天一起陪同在美国摆拍孕照，为了有传播度，甚至不戴口罩//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/2123547445/M8tjx642q,1,1,6
4820192938690623,2022-10-02 18:36:54,冬寒不寒,https://weibo.com/u/7349454309,快转微博,https://weibo.com/7349454309/M8tjfAsPl,0,0,0
4820192637750206,2022-10-02 18:35:42,ladylowwww,https://weibo.com/u/7703805047,🤮,https://weibo.com/7703805047/M8tiLwwbk,0,0,0
4820192503268529,2022-10-02 18:35:10,减肥的皮卡丘哈哈,https://weibo.com/u/6865362087,珍惜的方式可别是换个地方出轨,https://weibo.com/6865362087/M8tiydIid,0,0,8
4820192150159754,2022-10-02 18:33:45,拓拓tot,https://weibo.com/u/2290573507,Wow,https://weibo.com/2290573507/M8thZ0FyG,0,0,0
4820191974002080,2022-10-02 18:33:04,气球天天喜分享,https://weibo.com/u/3042993594,转发微博,https://weibo.com/3042993594/M8thHgN7G,0,0,0
4820190959766725,2022-10-02 18:29:02,摩羯之如玉,https://weibo.com/u/1219907364,转发微博,https://weibo.com/1219907364/M8tg3EYLP,0,0,0
4820190934861175,2022-10-02 18:28:55,一颗薄荷糖4869,https://weibo.com/u/1757259057,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1757259057/M8tg1koC3,0,0,0
4820190631823109,2022-10-02 18:27:43,野生爹地one,https://weibo.com/u/7519541920,//@pukapukapupukapukapu:骚瑞，有钱真喺大晒,https://weibo.com/7519541920/M8tfx7EgZ,0,0,0
4820190611642134,2022-10-02 18:27:39,9Pippo,https://weibo.com/u/2661728744,笑死//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/2661728744/M8tfv6Tc2,0,0,0
4820190283963939,2022-10-02 18:26:21,温迪_wendy,https://weibo.com/u/1709790065,翻译到位[摊手][二哈]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1709790065/M8teYgDcv,0,0,0
4820190259585031,2022-10-02 18:26:15,小豆子的拖鞋,https://weibo.com/u/2003711527,这种就不要上热搜了，不嫌丢人吗？,https://weibo.com/2003711527/M8teVEdvh,0,0,3
4820189771995143,2022-10-02 18:24:19,先猪一步,https://weibo.com/u/2759939621,哈哈 笑了//@一打就是:爱老婆爱孩子//@pukapukapupukapukapu:骚瑞，有钱真喺大晒,https://weibo.com/2759939621/M8te98n1J,0,0,0
4820189079932167,2022-10-02 18:21:34,就要叫立恒,https://weibo.com/u/2206271471,呵,https://weibo.com/2206271471/M8td1FFOf,0,0,0
4820189020947720,2022-10-02 18:21:19,百亿神投手,https://weibo.com/u/6443288259,转发微博,https://weibo.com/6443288259/M8tcW3YxO,0,0,0
4820188761690887,2022-10-02 18:20:18,TOP1_1999,https://weibo.com/u/6325188631,祝福东哥[鲜花][鲜花]京东售后一直待我如亲兄弟[鲜花][鲜花],https://weibo.com/6325188631/M8tcw75Sn,0,0,0
4820188031881923,2022-10-02 18:17:24,木瓜不会呱呱叫,https://weibo.com/u/5678422285,//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/5678422285/M8tbl7TzB,0,0,0
4820187734612001,2022-10-02 18:16:13,猫咪非大王,https://weibo.com/u/1876273131,看着大家精神都有点分裂…一边这样一边又那样……,https://weibo.com/1876273131/M8taRjlN7,0,4,1
4820187377568605,2022-10-02 18:14:48,astephen_,https://weibo.com/u/1989193477,有钱使得鬼推磨！人性伦理道德良知在中国社会财富金钱面前一文不值。,https://weibo.com/1989193477/M8tahvKWh,0,0,0
4820187205602322,2022-10-02 18:14:07,爱吃薯片的喵星人,https://weibo.com/u/1766898574,概括得好[彩虹屁][彩虹屁]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1766898574/M8ta0nvq2,3,0,0
4820187171524578,2022-10-02 18:13:59,一打就是,https://weibo.com/u/2664482353,爱老婆爱孩子//@pukapukapupukapukapu:骚瑞，有钱真喺大晒,https://weibo.com/2664482353/M8t9X6oBY,1,2,6
4820186967054290,2022-10-02 18:13:10,叨叨别叨叨,https://weibo.com/u/1866980560,//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1866980560/M8t9CtB8S,0,0,2
4820186962593254,2022-10-02 18:13:09,Fadingapple,https://weibo.com/u/7017633806,快转微博,https://weibo.com/7017633806/M8t9CaSCG,0,0,0
4820186789577456,2022-10-02 18:12:27,不妙哇种子,https://weibo.com/u/7165411337,懂了[开学季]//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/7165411337/M8t9kEbx6,0,0,0
4820186257425210,2022-10-02 18:10:20,感冒灵不灵不灵不灵ing,https://weibo.com/u/7350734583,阅读理解满分//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/7350734583/M8t8tv9Ds,0,0,0
4820185670486085,2022-10-02 18:08:01,曦Xi毛_avi,https://weibo.com/u/1661606873,[打call][打call]阅读理解满分//@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1661606873/M8t7x22s5,0,0,0
4820185515033551,2022-10-02 18:07:23,千年机遇_财福人生格局_行宇宙,https://weibo.com/u/1400718594,和解，是最佳模式#刘强东回应明州事件和解##刘强东明州事件双方以和解终结# 界,https://weibo.com/1400718594/M8t7hl7sj,0,0,1
4820184805934051,2022-10-02 18:04:34,吕坦坦_,https://weibo.com/u/6341102487,“刘强东本人全程在场，章泽天也一直在旁听席上。Liu Jingyao指控刘强东意图伤害她、非法限制自由、性侵，刘强东和他的律师们则坚持两人是在双方都同意的情况下发生的性关系。”,https://weibo.com/6341102487/M8t68oTIv,1,1,6
4820184546676238,2022-10-02 18:03:33,鱼子张E,https://weibo.com/u/7038273224,//@itg13 :笑死，果然是把受害者用自己老婆盖掉了。用心不言自明。肮脏//@冈瓦纳 :从上次的事件过程看，他身边有一个围猎团队。//@白城以北 :转发微博,https://weibo.com/7038273224/M8t5Is0Ng,0,0,0
4820184383361367,2022-10-02 18:02:54,泡沫叔,https://weibo.com/u/6620931308,哦//@今天WB倒闭了吗:哦…[吃瓜],https://weibo.com/6620931308/M8t5se6rB,0,0,1
4820184243902417,2022-10-02 18:02:21,歪晶,https://weibo.com/u/2908937493,转发微博,https://weibo.com/2908937493/M8t5egncd,0,0,0
4820183841771640,2022-10-02 18:00:45,陳奕迅护士长,https://weibo.com/u/6983825346,//@Firenzeeeeeeeee://@忘水兔2818://@如果那天88://@微光本光://@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6983825346/M8t4A7qSQ,0,0,0
4820183656959040,2022-10-02 18:00:01,Firenzeeeeeeeee,https://weibo.com/u/1296040701,//@忘水兔2818://@如果那天88://@微光本光://@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/1296040701/M8t4htcmA,1,0,0
4820183473197567,2022-10-02 17:59:17,VQ202210,https://weibo.com/u/1930854971,快转微博,https://weibo.com/1930854971/M8t3ZdpPF,0,0,0
4820183136864880,2022-10-02 17:57:57,flyingcrabr,https://weibo.com/u/7378024839,➡️//@坎特伯雷野鸡故事集:It's bizarrely disgusting and a new breaking record of shame,https://weibo.com/7378024839/M8t3rsNRS,0,0,0
4820183103835819,2022-10-02 17:57:49,pukapukapupukapukapu,https://weibo.com/u/7723580409,骚瑞，有钱真喺大晒,https://weibo.com/7723580409/M8t3og5S3,3,0,0
4820182125773081,2022-10-02 17:53:55,Carol的分享,https://weibo.com/u/1833172414,钱真可以是万能的,https://weibo.com/1833172414/M8t1OodQd,0,0,3
4820181740684003,2022-10-02 17:52:23,ChronoSynclasticInfundibulum,https://weibo.com/u/7634535538,//@坎特伯雷野鸡故事集:It's bizarrely disgusting and a new breaking record of shame,https://weibo.com/7634535538/M8t1c2RWj,0,0,1
4820181640023576,2022-10-02 17:52:00,但爱我白萌,https://weibo.com/u/1220665324,没吧，zz上永远除名，强哥不是一点肉痛//@黄埔一投:强哥明州事件得到了同情，同样李易峰，嫖娼后就身败名裂。相比要惨得多。,https://weibo.com/1220665324/M8t12068g,0,1,1
4820181224522452,2022-10-02 17:50:20,用户6153782534,https://weibo.com/u/6153782534,转发微博,https://weibo.com/6153782534/M8t0miYuM,0,0,0
4820180897891343,2022-10-02 17:49:03,JAX1021,https://weibo.com/u/3298412860,转发微博,https://weibo.com/3298412860/M8sZPx6TJ,0,0,0
4820180804829260,2022-10-02 17:48:40,rockyourfreestyle,https://weibo.com/u/1734508071,🤷🏽‍♀️//@坎特伯雷野鸡故事集:It's bizarrely disgusting and a new breaking record of shame,https://weibo.com/1734508071/M8sZGkgji,0,0,0
4820180531938102,2022-10-02 17:47:35,猫咪队长c,https://weibo.com/u/6041256069,快转微博,https://weibo.com/6041256069/M8sZf88bI,0,0,0
4820180171755032,2022-10-02 17:46:10,Coldbrewxx,https://weibo.com/u/5645365524,转发微博,https://weibo.com/5645365524/M8sYF7myY,0,0,0
4820179995590704,2022-10-02 17:45:27,闲云归岫,https://weibo.com/u/2276397755,//@摩诃般若么么哒://@摩诃龙:这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/2276397755/M8sYnnsoE,0,0,0
4820179361991549,2022-10-02 17:42:57,汪飏帆,https://weibo.com/u/6383221575,转发微博,https://weibo.com/6383221575/M8sXm8m5L,0,0,0
4820179197889916,2022-10-02 17:42:18,异地追夢者,https://weibo.com/u/2219703137,快转微博,https://weibo.com/2219703137/M8sX5x6wI,0,0,0
4820178669667499,2022-10-02 17:40:11,焦玛去冰少糖正正好,https://weibo.com/u/2164405160,[思考],https://weibo.com/2164405160/M8sWeEyXp,0,0,0
4820178594168950,2022-10-02 17:39:53,摩诃龙,https://weibo.com/u/7201646916,这个支持，后续//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7201646916/M8sW7hux8,8,3,4
4820178586306823,2022-10-02 17:39:52,MARADESBOIS,https://weibo.com/u/1230004692,Shame//@秋瞳yukiho:真够不要脸的，整得像你被强奸了一样[吐],https://weibo.com/1230004692/M8sW6qsGX,2,0,1
4820177257234799,2022-10-02 17:34:34,星星懵懵,https://weibo.com/u/6469423749,至少还知道给他媳妇保留点脸面，算半个男人[哈哈],https://weibo.com/6469423749/M8sTXum6j,0,0,3
4820176299886307,2022-10-02 17:30:47,NT人平安,https://weibo.com/u/1777920437,转发微博,https://weibo.com/1777920437/M8sSpFtSz,0,0,0
4820176158329547,2022-10-02 17:30:13,丸子呀66,https://weibo.com/u/7433553672,转发微博,https://weibo.com/7433553672/M8sSbyWTx,0,0,0
4820175994490686,2022-10-02 17:29:34,蝉鸣风轻,https://weibo.com/u/2335884634,好滴强子，双十一优惠力度搞大点[二哈],https://weibo.com/2335884634/M8sRViQeq,0,0,3
4820174798851946,2022-10-02 17:24:49,祂与时间赛跑,https://weibo.com/u/7405913496,就是那句咋说来“关我屁事，关你屁事”[二哈]又不给我钱//@東山看日落s:笑死//@西安草根2022:[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7405913496/M8sPZB8Nk,0,0,2
4820174522288395,2022-10-02 17:23:43,忘水兔2818,https://weibo.com/u/6458129593,//@如果那天88://@微光本光://@理想型是安敏赫://@亦鸣:东哥：老子用钱摆平了，我老婆都没意见，还要给我生孩子，你们就别bb了。[doge],https://weibo.com/6458129593/M8sPy9BjB,2,0,6
4820174438400704,2022-10-02 17:23:22,超级超级想喝玉米汁,https://weibo.com/u/7672951040,东子怎么好意思开评论精选的//@不听不听你不听 :看这回应我以为刘强东被qj了呢[太开心],https://weibo.com/7672951040/M8sPpzfpe,0,0,3
4820174019236588,2022-10-02 17:21:43,NOanonymous,https://weibo.com/u/6034587104,哈哈哈无耻至极！,https://weibo.com/6034587104/M8sOJCKRe,0,0,3
4820174005601509,2022-10-02 17:21:39,蔷薇爱上蝴蝶兰,https://weibo.com/u/6143934665,每人送500000000京豆就原谅你。[二哈],https://weibo.com/6143934665/M8sOInvcV,0,0,6
4820173423379752,2022-10-02 17:19:21,我是叫吕伟,https://weibo.com/u/7373448306,快转微博,https://weibo.com/7373448306/M8sNMebe8,0,0,0
4820172991366521,2022-10-02 17:17:37,画船听雨眠的夜晚,https://weibo.com/u/1930163140,奶茶妹是图啥呢,https://weibo.com/1930163140/M8sN55JuF,0,0,0
4820172680464250,2022-10-02 17:16:24,主播的项链,https://weibo.com/u/5943590722,：【#刘强东回应明州事件和解#】纠葛四年的事情，今天终于结束了！再次对被这件事困扰的所有人尤其是我的妻子表示歉意。我要特别感谢妻子的宽容、支持和陪伴！没有她，我无法坚持到今天！时间永远向前，我希望我的生活和工作能够尽快恢复正常。我们也即将迎来新的小生命，我会更加珍惜、守护好这个家庭,https://weibo.com/5943590722/M8sMA1WLU,0,0,0
4820172659233845,2022-10-02 17:16:19,芥末川龙之介,https://weibo.com/u/6430865754,强奸有罪,https://weibo.com/6430865754/M8sMxCK8Z,0,0,1
4820172051055745,2022-10-02 17:13:54,不听不听你不听,https://weibo.com/u/7539826120,看这回应我以为刘强东被qj了呢[太开心],https://weibo.com/7539826120/M8sLz4qE9,1,1,12
4820172004917810,2022-10-02 17:13:42,神马39004,https://weibo.com/u/7536149629,快转微博,https://weibo.com/7536149629/M8sLukDlw,0,0,0
4820171859169122,2022-10-02 17:13:08,忠义无双刘连昆,https://weibo.com/u/2196197080,开启评论精选？东子这也太没有自信了吧，反正脸早就丢光了，还在乎啥,https://weibo.com/2196197080/M8sLfCtj4,0,0,6
4820171649189069,2022-10-02 17:12:18,秋天的星愿,https://weibo.com/u/2874723143,转发微博,https://weibo.com/2874723143/M8sKUCyuN,0,0,0
4820171396481695,2022-10-02 17:11:17,東山看日落s,https://weibo.com/u/7343170433,笑死//@西安草根2022:[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7343170433/M8sKvrcbt,1,1,0
4820170469802871,2022-10-02 17:07:36,西安草根2022,https://weibo.com/u/7791367611,[允悲]//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/7791367611/M8sJ0F8aP,2,0,1
4820170297579103,2022-10-02 17:06:56,嘀嗒嘀嗒兔兔zz,https://weibo.com/u/7601825381,//@妲子恬恬:说的太确切了😃😃…特别是“微博里的油腻们看着露胸露大腿的还围着流哈喇子呢”,https://weibo.com/7601825381/M8sIJvNFB,0,0,1
4820170272411606,2022-10-02 17:06:50,wz0109快乐人生,https://weibo.com/u/6141020835,快转微博,https://weibo.com/6141020835/M8sIHa7mS,0,0,0
4820168855259161,2022-10-02 17:01:11,风儿轻轻地吹2009,https://weibo.com/u/2149565344,快转微博,https://weibo.com/2149565344/M8sGpm49b,0,0,0
4820168406993399,2022-10-02 16:59:25,窗窗的一些事一些情,https://weibo.com/u/1728427265,转发误会,https://weibo.com/1728427265/M8sFGtliL,0,0,1
4820168305282733,2022-10-02 16:59:01,今天可以不加班,https://weibo.com/u/7743357278,男人，呵呵,https://weibo.com/7743357278/M8sFwmahn,0,0,1
4820166314300989,2022-10-02 16:51:06,此艾迪已经被占用,https://weibo.com/u/2710052245,当然是选择原谅他,https://weibo.com/2710052245/M8sCji2SN,0,0,3
4820164534862746,2022-10-02 16:44:01,Love1Sugar,https://weibo.com/u/3215784124,快转微博,https://weibo.com/3215784124/M8szrkp1o,0,0,0
4820163863777574,2022-10-02 16:41:22,赵熠杰___ZYJ,https://weibo.com/u/5829415697,不把股份交出去能和解？,https://weibo.com/5829415697/M8symfQIC,0,0,2
4820163847783878,2022-10-02 16:41:18,从小发际线就高,https://weibo.com/u/2909337875,转发,https://weibo.com/2909337875/M8sykwEWq,0,0,1
4820163666382132,2022-10-02 16:40:35,亮光太刺眼,https://weibo.com/u/1169887845,快转微博,https://weibo.com/1169887845/M8sy2qMhC,0,0,0
4820161503170584,2022-10-02 16:31:59,用户7499911173,https://weibo.com/u/7499911173,快转微博,https://weibo.com/7499911173/M8suydiOs,0,0,0
4820161447594135,2022-10-02 16:31:46,清椒豆花饭,https://weibo.com/u/1623987094,看起来像强子被人诱奸了一样,https://weibo.com/1623987094/M8susvRA3,0,0,9
4820160948470608,2022-10-02 16:29:46,sophie_hu_,https://weibo.com/u/1800402347,同意//@冈瓦纳:从上次的事件过程看，他身边有一个围猎团队。//@白城以北:转发微博,https://weibo.com/1800402347/M8stEzxAI,0,0,1
4820160802981899,2022-10-02 16:29:12,欧皇附体888888,https://weibo.com/u/5706545430,啊这？？不嫌丢人吗？管不住自己下半身,https://weibo.com/5706545430/M8stqcvJ9,0,0,7
4820160785682918,2022-10-02 16:29:08,假糖丸,https://weibo.com/u/2000975363,qj犯[小黄人不屑],https://weibo.com/2000975363/M8stonQnY,0,0,2
4820160261656535,2022-10-02 16:27:03,妲子恬恬,https://weibo.com/u/1745319490,说的太确切了😃😃…特别是“微博里的油腻们看着露胸露大腿的还围着流哈喇子呢”//@柴凤珍:跟外人有个屁关系，就跟穷比就不花花似的。转评里嘲讽刘强东的货们扪着胸口想想，都圣洁得像莲花吗？微博里的油腻们看着露胸露大腿的还围着流哈喇子呢，有啥底气谴责刘强东。,https://weibo.com/1745319490/M8ssy6WWj,0,0,0
4820160181700919,2022-10-02 16:26:44,旧石器,https://weibo.com/u/1301453771,快转微博,https://weibo.com/1301453771/M8ssq78ub,0,0,0
4820159816271983,2022-10-02 16:25:17,二环的路a,https://weibo.com/u/7734455012,转发微博,https://weibo.com/7734455012/M8srPqjD1,0,0,0
4820159204165980,2022-10-02 16:22:51,学会做自己学会聆听,https://weibo.com/u/2293405945,快转微博,https://weibo.com/2293405945/M8sqQhtLe,0,0,1
4820158159783138,2022-10-02 16:18:42,哥德堡肉桂卷,https://weibo.com/u/6093604687,只希望有一天社会对于pc的女性也可以这么宽容吧。,https://weibo.com/6093604687/M8sp9F32y,0,0,15
4820157355005073,2022-10-02 16:15:30,呼延c,https://weibo.com/u/7340771701,转发微博,https://weibo.com/7340771701/M8snRl02Z,0,0,1
4820157351071827,2022-10-02 16:15:29,乘时说,https://weibo.com/u/7020360959,恶臭[吐],https://weibo.com/7020360959/M8snR4uPx,0,0,0
4820157061661502,2022-10-02 16:14:19,四月未白fr,https://weibo.com/u/6314193156,右这句实在贴切。//@结城五星星:他老婆挺有团伙精神的//@冈瓦纳 :从上次的事件过程看，他身边有一个围猎团队。,https://weibo.com/6314193156/M8sno6Yeq,2,2,4
4820156678933442,2022-10-02 16:12:49,宇宙尘兔bunny,https://weibo.com/u/5672898393,//@四月间天气寒冷晴朗1948:呵,https://weibo.com/5672898393/M8smLBtZM,0,0,0
4820156414693635,2022-10-02 16:11:46,咖啡味阿尔卑斯,https://weibo.com/u/7545757963,如果女性滥用女性权利，难不保社会以后会收回这个弱势标签,https://weibo.com/7545757963/M8smljH1N,0,0,4
4820156306690958,2022-10-02 16:11:20,southcoastwind,https://weibo.com/u/7576068676,转发微博,https://weibo.com/7576068676/M8smas4CG,0,0,0
4820155056525670,2022-10-02 16:06:22,wybzdncss,https://weibo.com/u/6052655235,这有啥可精选评论的？！,https://weibo.com/6052655235/M8sk9rnCK,0,0,14
4820154560549721,2022-10-02 16:04:24,最帅僵尸粉,https://weibo.com/u/5745274952,男人不自爱，就像烂白菜[微笑],https://weibo.com/5745274952/M8sjm2j0t,0,0,10
4820154493439839,2022-10-02 16:04:08,mirrorwheel,https://weibo.com/u/2922776465,刘强东媳妇在这件事情中表现出了超乎年龄的冷静，相信刘强东经此一事，行事风格上也必然会有所转变。短期是极大的破坏性事件；现在整体上长远来看，这件影响极其恶劣的坏事，对这两口子反而可能是好事。[允悲] 与之类似的可能还有林丹事件等，目前回头来看、可能也不定是百分百的坏事……,https://weibo.com/2922776465/M8sjfeqRh,0,0,3
4820153424941798,2022-10-02 15:59:53,曹隶毛,https://weibo.com/u/3264550665,"//@本香怡_侄女婿不差钱://@本香怡_侄女婿不差钱:只是私人企业家，又不是国家领导干部......人家两口子的家事,浪子回头金不换！",https://weibo.com/3264550665/M8shwkJAq,0,0,7
4820153328732407,2022-10-02 15:59:30,罗瑾若岚,https://weibo.com/u/7439499211,转发微博,https://weibo.com/7439499211/M8shmADHh,0,0,0
4820153118491414,2022-10-02 15:58:40,曹隶毛,https://weibo.com/u/3264550665,//@斋传程刚閱天夢:两个家庭私下和解了，不告了，教训深刻！,https://weibo.com/3264550665/M8sh1zD0i,0,0,4
4820153100929669,2022-10-02 15:58:36,Missss_娇,https://weibo.com/u/2833094034,真的有二胎啊,https://weibo.com/2833094034/M8sh03TQF,0,0,0
4820153001316326,2022-10-02 15:58:12,orzyy33,https://weibo.com/u/1886098527,快转微博,https://weibo.com/1886098527/M8sgQ5wr4,0,0,0
4820152996072083,2022-10-02 15:58:11,久睡成瘾0A0,https://weibo.com/u/5997097611,意思就是犯事了能不能被容忍取决于有钱没钱，对吧？//@头奔怒海:这世上本没有柳下惠，他还有能力为错误买单，其他人还是自律点为妙，🇨🇳男被惯坏了，智商比🇨🇳女差太多了,https://weibo.com/5997097611/M8sgPptCP,1,3,1
4820152488560870,2022-10-02 15:56:10,羽魔yu,https://weibo.com/u/7733478409,转发微博,https://weibo.com/7733478409/M8sg0zV4y,0,0,0
