mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4821187269755931,2022-10-05 12:28:00,保持微笑和闪闪发光,https://weibo.com/u/1788917771,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1788917771/M8Tb0EVXJ,0,0,0
4821185676971846,2022-10-05 12:21:41,熊猫老元,https://weibo.com/u/1133223820,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1133223820/M8T8rtfH8,0,0,0
4821183566713199,2022-10-05 12:13:18,你可以叫我体委,https://weibo.com/u/2857478404,//@猫叉酱_依绫美学研究://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2857478404/M8T52sapp,0,0,0
4821183503796294,2022-10-05 12:13:03,_鳥-爺_,https://weibo.com/u/1190494884,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1190494884/M8T4WfVAy,0,0,0
4821182592844086,2022-10-05 12:09:25,卖豆浆的小爱,https://weibo.com/u/6098371859,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6098371859/M8T3tbVSm,0,0,0
4821181246738777,2022-10-05 12:04:05,温言软语钟晓岚,https://weibo.com/u/1668294291,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1668294291/M8T1ish3X,0,0,0
4821181142143404,2022-10-05 12:03:40,hellowl0001,https://weibo.com/u/6889344897,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6889344897/M8T188ZB2,0,0,0
4821181087617844,2022-10-05 12:03:27,暖宝宝亲亲,https://weibo.com/u/1661281991,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1661281991/M8T12vXKs,0,0,0
4821180265531999,2022-10-05 12:00:11,子茗online,https://weibo.com/u/3963232180,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3963232180/M8SZInd7N,0,0,0
4821179610960990,2022-10-05 11:57:35,妄言绮语,https://weibo.com/u/1656813885,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1656813885/M8SYF41ZQ,0,0,0
4821178722812161,2022-10-05 11:54:02,花果茶de下午,https://weibo.com/u/1693921295,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1693921295/M8SXebNzr,0,0,0
4821178537738451,2022-10-05 11:53:18,张三疯hardz,https://weibo.com/u/1039194102,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1039194102/M8SWVwt7J,0,0,0
4821178277694797,2022-10-05 11:52:17,一只飞喵,https://weibo.com/u/5951258546,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5951258546/M8SWvwhLD,0,0,0
4821177900729641,2022-10-05 11:50:47,午夜微风信号旗,https://weibo.com/u/1927643803,//@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1927643803/M8SVU33Op,0,0,0
4821177686561732,2022-10-05 11:49:56,年轻人与黑纱,https://weibo.com/u/2003517237,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2003517237/M8SVyrx0o,0,0,0
4821177665328326,2022-10-05 11:49:51,yu_飞翩翩的弧线,https://weibo.com/u/2457830537,啊这…//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2457830537/M8SVwmm8K,0,0,0
4821177355469677,2022-10-05 11:48:36,凫译,https://weibo.com/u/1771153947,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1771153947/M8SV1mWUB,0,0,0
4821177200282270,2022-10-05 11:48:00,額定電壓-z,https://weibo.com/u/1971493087,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1971493087/M8SUM1bqK,0,0,0
4821177136580194,2022-10-05 11:47:44,花面相映,https://weibo.com/u/5756085209,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5756085209/M8SUFrBOa,0,0,0
4821176675473030,2022-10-05 11:45:55,张五大叔,https://weibo.com/u/2652598682,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2652598682/M8STVmXMG,0,0,0
4821175941204918,2022-10-05 11:43:00,大枕头的资料收集微博,https://weibo.com/u/5459370688,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5459370688/M8SSK53sa,0,0,0
4821175576297886,2022-10-05 11:41:32,艽野寻梦2020,https://weibo.com/u/6260487089,[衰]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6260487089/M8SS9qqmO,0,0,0
4821175455450924,2022-10-05 11:41:04,于昰的是,https://weibo.com/u/6131706419,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6131706419/M8SRXmS28,0,0,0
4821174124808019,2022-10-05 11:35:47,一个突然没有方向的As确诊,https://weibo.com/u/1953185693,[老师好]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1953185693/M8SPOkaMH,0,0,0
4821173739981441,2022-10-05 11:34:15,花生洛洛,https://weibo.com/u/1467747653,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1467747653/M8SPbFSCZ,0,0,0
4821173714555812,2022-10-05 11:34:09,碎叶城西秋月团,https://weibo.com/u/1737930273,[费解]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1737930273/M8SP9j7aQ,0,0,0
4821173215429453,2022-10-05 11:32:09,北拾肆,https://weibo.com/u/1439196261,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1439196261/M8SOlmMrP,0,0,0
4821172518130092,2022-10-05 11:29:24,音菲小可,https://weibo.com/u/7033200943,//@凯喜博士DrCash: [吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7033200943/M8SNdy70w,0,0,0
4821172350878232,2022-10-05 11:28:43,猫叉酱_依绫美学研究,https://weibo.com/u/3704125475,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3704125475/M8SMX3Gt2,1,0,0
4821171831051835,2022-10-05 11:26:40,小细明,https://weibo.com/u/7747734215,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7747734215/M8SM74pD5,0,0,0
4821171718063723,2022-10-05 11:26:13,讲个joke,https://weibo.com/u/7388597182,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7388597182/M8SLVxPK3,0,0,0
4821171634442147,2022-10-05 11:25:53,曼事胜意,https://weibo.com/u/1583451611,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1583451611/M8SLNiDBx,0,0,0
4821171407949102,2022-10-05 11:24:59,北京majis,https://weibo.com/u/1401789464,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1401789464/M8SLqxlVk,0,0,0
4821171293393638,2022-10-05 11:24:32,渤海巨浪,https://weibo.com/u/2139984120,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2139984120/M8SLfeeQ6,0,0,0
4821171268750943,2022-10-05 11:24:26,青山寂寂水澌澌,https://weibo.com/u/1819309172,最终是美国佬对自己人下手，保护了中国癌症患者的钱包。 医疗系统收受贿赂的人有被调查么[思考]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1819309172/M8SLcAIwf,0,0,0
4821171218679239,2022-10-05 11:24:14,锤锤的沐浴液,https://weibo.com/u/2230428392,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2230428392/M8SL7ApRJ,0,0,0
4821171152097098,2022-10-05 11:23:58,leonrado,https://weibo.com/u/1240364930,//@江边的小妖: //@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1240364930/M8SL18Nya,0,0,0
4821171084462645,2022-10-05 11:23:41,春天花花姐来了,https://weibo.com/u/7484363491,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7484363491/M8SKUiIW9,0,0,0
4821171013157793,2022-10-05 11:23:24,能说什么呢_lz,https://weibo.com/u/1904779985,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1904779985/M8SKNdfu9,0,0,0
4821170773822032,2022-10-05 11:22:28,我只想暴富发财,https://weibo.com/u/1855844442,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1855844442/M8SKpg2hG,0,0,0
4821170757046817,2022-10-05 11:22:24,云深菜芷,https://weibo.com/u/1767633614,抵抗力低下的好多人每年打胸腺肽。。。//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1767633614/M8SKntzcl,0,0,2
4821170682333630,2022-10-05 11:22:05,心系FK,https://weibo.com/u/3323280324,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3323280324/M8SKg9N5c,0,0,0
4821170644058234,2022-10-05 11:21:56,xbingfly,https://weibo.com/u/5860587435,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5860587435/M8SKch1Jo,0,0,0
4821169922378467,2022-10-05 11:19:05,非春望夏,https://weibo.com/u/1828724272,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1828724272/M8SJ29YKn,0,0,0
4821169788685749,2022-10-05 11:18:33,秀逗大侠527,https://weibo.com/u/1415645101,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1415645101/M8SIOAryJ,0,0,0
4821169377381279,2022-10-05 11:16:55,流年里的我,https://weibo.com/u/1434313290,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1434313290/M8SI9uYcT,0,0,0
4821169318399359,2022-10-05 11:16:41,猪子酱II,https://weibo.com/u/6466604129,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6466604129/M8SI3zf3x,0,0,0
4821169247358255,2022-10-05 11:16:24,好小一只的卡卡桑,https://weibo.com/u/1920168977,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1920168977/M8SHWuSdx,0,0,0
4821169221664972,2022-10-05 11:16:17,胡艺HuE,https://weibo.com/u/1742848190,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1742848190/M8SHU6Z8o,0,0,0
4821169108945737,2022-10-05 11:15:51,loveTL爱,https://weibo.com/u/5642058928,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5642058928/M8SHIBxc5,0,0,0
4821169062549374,2022-10-05 11:15:40,钛钼钠,https://weibo.com/u/6499112364,//@男腐女主任://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6499112364/M8SHEaHcW,0,0,0
4821168962668210,2022-10-05 11:15:16,就是心静如水,https://weibo.com/u/1268042987,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1268042987/M8SHubc7E,0,0,0
4821168923872898,2022-10-05 11:15:07,落叶CAI,https://weibo.com/u/1428881962,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1428881962/M8SHqgfw6,0,0,0
4821168860696695,2022-10-05 11:14:52,昆仑轻行,https://weibo.com/u/1716656745,[哆啦A梦吃惊]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1716656745/M8SHk2Vf1,0,0,0
4821168806169036,2022-10-05 11:14:39,hcz07,https://weibo.com/u/1046956961,//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1046956961/M8SHepSQA,0,0,0
4821167955513977,2022-10-05 11:11:16,喺咪痴咗线,https://weibo.com/u/1988627145,//@小党 ://@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1988627145/M8SFRn8r7,0,0,0
4821167871630537,2022-10-05 11:10:56,今天胖10斤了吗,https://weibo.com/u/2721779471,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2721779471/M8SFJ6QaZ,0,0,0
4821167829684680,2022-10-05 11:10:46,树影夏,https://weibo.com/u/2238566040,[允悲]//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2238566040/M8SFEEDqw,0,1,0
4821167770175762,2022-10-05 11:10:32,奔跑的GORDO,https://weibo.com/u/1653313497,//@小党://@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1653313497/M8SFz0JIS,0,0,0
4821167469496692,2022-10-05 11:09:20,不能犯懒,https://weibo.com/u/1410142837,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1410142837/M8SF4DQws,0,0,0
4821167377221864,2022-10-05 11:08:58,雨中漫步2024,https://weibo.com/u/7527174652,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7527174652/M8SEVuiJG,0,0,0
4821167347074548,2022-10-05 11:08:51,星雨夜未寒,https://weibo.com/u/1714900362,//@八大山债人: //@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1714900362/M8SEStGpC,0,0,0
4821167339471845,2022-10-05 11:08:48,KiKi娘,https://weibo.com/u/1860349444,和成瘾计量里的销售套路都一个样//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1860349444/M8SERDK3H,0,0,0
4821167310113312,2022-10-05 11:08:42,敢偷我萝卜,https://weibo.com/u/2709514082,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2709514082/M8SEP0ttC,0,0,0
4821167087812866,2022-10-05 11:07:48,木木嘉明,https://weibo.com/u/2454861131,//@八大山债人 ://@凯喜博士DrCash :[吃瓜]//@中二化学于老师 :最右→_→//@沈嘉柯 :真正的良心//@江村碧水边 :大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2454861131/M8SEswMtY,0,0,0
4821167083099486,2022-10-05 11:07:48,李千栋,https://weibo.com/u/3309224385,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3309224385/M8SEsd0jI,0,0,0
4821166865252816,2022-10-05 11:06:55,miye001,https://weibo.com/u/1935453381,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1935453381/M8SE6m2uQ,0,0,0
4821166802081475,2022-10-05 11:06:41,小党,https://weibo.com/u/1644862084,//@八大山债人://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1644862084/M8SE08Jub,10,1,1
4821166508478876,2022-10-05 11:05:31,八大山债人,https://weibo.com/u/2291429207,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2291429207/M8SDwzzK4,78,4,20
4821166075938960,2022-10-05 11:03:47,用户7743093687,https://weibo.com/u/7743093687,//@rygder://@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7743093687/M8SCPoUZG,0,0,0
4821165958764378,2022-10-05 11:03:20,绯村落,https://weibo.com/u/1852500253,[怒]//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1852500253/M8SCDAM0W,0,0,0
4821165535396183,2022-10-05 11:01:38,五v熊,https://weibo.com/u/2174585681,[怒骂]之前医生开了很多//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2174585681/M8SBXmDNd,0,0,0
4821165102862302,2022-10-05 10:59:56,昏鸦90281,https://weibo.com/u/5147256959,//@凯喜博士DrCash: [吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/5147256959/M8SBgc0Ca,0,0,0
4821165002457824,2022-10-05 10:59:31,独木不成林焉,https://weibo.com/u/3160626715,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/3160626715/M8SB6ajok,0,0,0
4821164972580035,2022-10-05 10:59:25,伊伊牌小莲子,https://weibo.com/u/2823172420,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/2823172420/M8SB3aPbt,0,0,0
4821164591417388,2022-10-05 10:57:54,SystemQ,https://weibo.com/u/7415764671,//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7415764671/M8SAr5WJ6,0,0,0
4821164033053270,2022-10-05 10:55:41,自由的星空,https://weibo.com/u/1695428057,//@江边的小妖://@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/1695428057/M8SzxcOii,0,0,0
4821163781391698,2022-10-05 10:54:40,宋秉桥1世,https://weibo.com/u/7317899209,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/7317899209/M8Sz85Q2K,0,0,0
4821163291186629,2022-10-05 10:52:44,rygder,https://weibo.com/u/6025937809,//@凯喜博士DrCash:[吃瓜]//@中二化学于老师:最右→_→//@沈嘉柯:真正的良心//@江村碧水边:大佬里只有协和感染科的李太生主任说这个药没用，结果去哪里开会都没人接[允悲],https://weibo.com/6025937809/M8Syl4YHb,1,0,0
